timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1994-09-30,11.0,5.6,44228345094885.01,15848931924611.174,0.0,,,407.7037037037037,
1994-10-31,146.0,8.3,1.8587395148231104e+17,1.778279410038923e+17,0.0,,,427.29002100840336,6.468500000000001
1994-11-30,21.0,6.0,175360188780412.16,63095734448019.17,0.0,,,428.21875,
1994-12-31,39.0,7.8,3.2331777267074532e+16,3.162277660168379e+16,0.0,,,423.9356725146199,4.65925
1995-01-31,40.0,7.0,4312068731796731.5,1995262314968874.8,0.0,,,453.35714285714283,5.5425
1995-02-28,14.0,6.2,474351715091683.1,125892541179417.14,0.0,,,459.6166666666667,
1995-03-31,14.0,6.2,257881225877482.94,125892541179417.14,0.0,,,444.5416666666667,3.016
1995-04-30,17.0,6.9,2704117417805046.0,1412537544622761.2,0.0,,,473.9487179487179,5.7555
1995-05-31,19.0,7.1,2942610201323892.0,2818382931264460.5,0.0,,,456.75,7.6135
1995-06-30,6.0,6.0,79029474194561.88,63095734448019.17,0.0,,,431.2,
1995-07-31,8.0,6.0,174445956529687.84,63095734448019.17,0.0,,,471.0833333333333,
1995-08-31,6.0,5.6,43129588217671.1,15848931924611.174,0.0,,,434.2,
1995-09-30,11.0,6.0,158074237131658.38,63095734448019.17,0.0,,,442.4375,4.87925
1995-10-31,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,5.714
1995-11-30,10.0,6.6,952357758402741.0,501187233627273.5,0.0,,,495.25,4.236
1995-12-31,90.0,7.9,4.705209554860098e+16,4.466835921509653e+16,0.0,,,432.42020610967984,6.383
1996-01-31,24.0,6.6,691519405453676.6,501187233627273.5,0.0,,,435.99404761904765,6.525
1996-02-29,12.0,7.2,5117906771117620.0,3981071705534985.5,0.0,,,524.8888888888889,4.8676666666666675
1996-03-31,13.0,6.1,180440494955397.5,89125093813374.77,0.0,,,427.2291666666667,5.171
1996-04-30,10.0,5.7,61971784460908.98,22387211385683.47,0.0,,,430.23333333333335,
1996-05-31,5.0,6.2,141473360157359.47,125892541179417.14,0.0,,,448.0,
1996-06-30,24.0,6.7,1072052317983966.4,707945784384140.2,0.0,,,458.8863636363636,
1996-07-31,8.0,6.5,429542448225487.94,354813389233574.56,0.0,,,459.5,
1996-08-31,15.0,6.0,161066802697153.44,63095734448019.17,0.0,,,431.93939393939394,6.045999999999999
1996-09-30,16.0,6.2,245070943003579.75,125892541179417.14,0.0,,,442.25,5.596
1996-10-31,18.0,6.0,179019398564491.75,63095734448019.17,0.0,,,439.0,
1996-11-30,8.0,6.1,121400770867252.05,89125093813374.77,0.0,,,434.2142857142857,4.031
1996-12-31,9.0,6.5,411958239098088.25,354813389233574.56,0.0,,,447.2857142857143,4.4943333333333335
1997-01-31,6.0,5.4,21891212703219.45,7943282347242.8545,0.0,,,410.2,
1997-02-28,8.0,6.1,266697347602353.3,89125093813374.77,0.0,,,489.125,4.4475
1997-03-31,11.0,5.6,62529386571534.84,15848931924611.174,0.0,,,420.65,5.961
1997-04-30,9.0,5.9,82907017678852.25,44668359215096.53,0.0,,,416.0,
1997-05-31,10.0,5.9,118648588798655.8,44668359215096.53,0.0,,,441.9,5.0125
1997-06-30,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,421.3333333333333,
1997-07-31,6.0,6.1,104719265401942.53,89125093813374.77,0.0,,,431.5,5.283
1997-08-31,4.0,5.1,10450411108762.258,2818382931264.461,0.0,,,397.5,
1997-09-30,7.0,6.2,157154269178012.06,125892541179417.14,0.0,,,434.9166666666667,
1997-10-31,13.0,5.9,153537465525120.94,44668359215096.53,0.0,,,465.3854166666667,3.959
1997-11-30,12.0,6.2,273710853152020.72,125892541179417.14,0.0,,,458.3,4.185
1997-12-31,71.0,7.8,3.2578392910325344e+16,3.162277660168379e+16,0.0,,,437.7406609195402,7.084
1998-01-31,10.0,5.8,104044129045336.45,31622776601683.793,0.0,,,436.9,
1998-02-28,9.0,5.7,62417014375259.33,22387211385683.47,0.0,,,428.9375,4.825
1998-03-31,5.0,5.5,29600525388399.29,11220184543019.607,0.0,,,426.2,3.695
1998-04-30,8.0,5.8,76751526820546.44,31622776601683.793,0.0,,,442.75,4.045
1998-05-31,13.0,6.2,337134386374057.5,125892541179417.14,0.0,,,467.1851851851852,4.848
1998-06-30,6.0,6.4,315635689636463.4,251188643150959.25,0.0,,,452.91666666666663,4.9105
1998-07-31,4.0,5.5,18852212720517.402,11220184543019.607,0.0,,,412.5,
1998-08-31,9.0,5.6,75208552680965.6,15848931924611.174,0.0,,,442.75,4.9675
1998-09-30,3.0,5.9,50305125077625.45,44668359215096.53,0.0,,,445.3333333333333,5.8215
1998-10-31,3.0,5.7,44827580471722.69,22387211385683.47,0.0,,,476.6666666666667,3.699
1998-11-30,4.0,5.2,13938477431573.832,3981071705534.9854,0.0,,,408.25,
1998-12-31,5.0,5.5,32749023553235.92,11220184543019.607,0.0,,,435.6,
1999-01-31,12.0,5.8,127593432943327.38,31622776601683.793,0.0,,,445.1818181818182,
1999-02-28,10.0,5.8,89980263028696.86,31622776601683.793,0.0,,,439.1875,
1999-03-31,10.0,6.9,1583179450007553.8,1412537544622761.2,0.0,,,463.6666666666667,4.8865
1999-04-30,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1999-05-31,2.0,6.2,170560900394513.7,125892541179417.14,0.0,,,563.5,5.19
1999-06-30,5.0,5.3,20385011299772.906,5623413251903.491,0.0,,,416.0,
1999-07-31,12.0,6.1,149939761213678.38,89125093813374.77,0.0,,,426.0,4.213
1999-08-31,5.0,5.9,82617528514895.22,44668359215096.53,0.0,,,460.4,4.453
1999-09-30,17.0,6.1,277034476388956.47,89125093813374.77,0.0,,,443.4,
1999-10-31,14.0,6.0,179797201336534.84,63095734448019.17,0.0,,,454.4,
1999-11-30,14.0,6.1,242027855680114.38,89125093813374.77,0.0,,,451.0875,
1999-12-31,6.0,5.6,41325154341689.016,15848931924611.174,0.0,,,414.875,
2000-01-31,4.0,6.8,1017547767304681.4,1000000000000000.0,0.0,,,502.0,5.726
2000-02-29,9.0,5.4,46689773428568.33,7943282347242.8545,0.0,,,426.0,
2000-03-31,7.0,5.4,27994278727220.92,7943282347242.8545,0.0,,,409.9166666666667,
2000-04-30,9.0,5.6,61015314913348.35,15848931924611.174,0.0,,,430.2142857142857,
2000-05-31,5.0,5.2,13947930355976.596,3981071705534.9854,0.0,,,396.625,
2000-06-30,21.0,6.3,481198429284116.0,177827941003892.28,0.0,,,454.0,5.388833333333333
2000-07-31,57.0,6.5,1007225282787565.0,354813389233574.56,0.0,,,453.0929487179487,5.941666666666666
2000-08-31,30.0,6.8,1190479029994059.5,1000000000000000.0,0.0,,,427.2066666666667,6.314
2000-09-30,4.0,5.5,28767951847700.938,11220184543019.607,0.0,,,440.5,
2000-10-31,10.0,6.7,930928427793586.8,707945784384140.2,0.0,,,478.1875,6.8805
2000-11-30,9.0,6.0,112073252655254.02,63095734448019.17,0.0,,,444.75,4.156
2000-12-31,6.0,6.2,164678183706136.84,125892541179417.14,0.0,,,456.6666666666667,4.5954999999999995
2001-01-31,4.0,5.9,58733568650167.98,44668359215096.53,0.0,,,450.0,
2001-02-28,8.0,6.1,187266947472510.66,89125093813374.77,0.0,,,463.25,
2001-03-31,6.0,6.0,87910928578415.0,63095734448019.17,0.0,,,439.5,
2001-04-30,11.0,6.0,141275354250438.44,63095734448019.17,0.0,,,451.09090909090907,4.68475
2001-05-31,9.0,6.7,729525742917614.6,707945784384140.2,0.0,,,410.84,
2001-06-30,7.0,6.0,104701368672982.36,63095734448019.17,0.0,,,451.4666666666666,
2001-07-31,14.0,5.9,148867375169114.66,44668359215096.53,0.0,,,440.71875,
2001-08-31,4.0,6.4,434992918175355.4,251188643150959.25,0.0,,,510.5,4.25
2001-09-30,9.0,5.5,59197106305597.5,11220184543019.607,0.0,,,437.375,
2001-10-31,16.0,6.5,792165384861325.8,354813389233574.56,0.0,,,445.06060606060606,
2001-11-30,7.0,5.3,29306460255038.844,5623413251903.491,0.0,,,416.0,
2001-12-31,6.0,6.5,365612821424714.5,354813389233574.56,0.0,,,439.5,5.437
2002-01-31,5.0,6.1,129060072503739.56,89125093813374.77,0.0,,,473.8,
2002-02-28,6.0,5.9,93719325504254.23,44668359215096.53,0.0,,,466.1666666666667,3.874
2002-03-31,6.0,5.9,107350776914348.84,44668359215096.53,0.0,,,461.8333333333333,
2002-04-30,6.0,5.8,67265429416768.55,31622776601683.793,0.0,,,439.1666666666667,4.152
2002-05-31,8.0,5.9,85502421757140.86,44668359215096.53,0.0,,,434.5,3.766
2002-06-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-07-31,6.0,5.7,68594951031450.84,22387211385683.47,0.0,,,445.1,
2002-08-31,8.0,6.3,288165111204536.6,177827941003892.28,0.0,,,452.125,5.0
2002-09-30,5.0,5.6,37377770934827.49,15848931924611.174,0.0,,,439.0,
2002-10-31,12.0,6.3,449886999685141.75,177827941003892.28,0.0,,,470.1363636363636,4.361666666666667
2002-11-30,8.0,7.3,5950679463098833.0,5623413251903491.0,0.0,,,497.0,4.8134999999999994
2002-12-31,13.0,5.7,94529711922205.69,22387211385683.47,0.0,,,427.55555555555554,
2003-01-31,6.0,5.5,27633577061660.293,11220184543019.607,0.0,,,413.8333333333333,3.628
2003-02-28,6.0,5.9,67029771766011.2,44668359215096.53,0.0,,,441.9,3.705
2003-03-31,15.0,6.1,196035722464754.0,89125093813374.77,0.0,,,439.1296296296296,3.79
2003-04-30,9.0,6.1,219248919017964.53,89125093813374.77,0.0,,,464.0,
2003-05-31,5.0,7.0,2018433495525459.5,1995262314968874.8,0.0,,,496.6,5.912000000000001
2003-06-30,5.0,6.9,1424150644505794.0,1412537544622761.2,0.0,,,466.6,5.372
2003-07-31,10.0,6.8,1169853864895695.0,1000000000000000.0,0.0,,,472.5833333333333,6.11375
2003-08-31,6.0,6.2,146740016214903.44,125892541179417.14,0.0,,,437.6666666666667,3.697
2003-09-30,38.0,8.16,1.183186826580082e+17,1.0964781961431829e+17,0.0,,,447.6636111111111,4.6926000000000005
2003-10-31,26.0,7.0,2983557382523414.5,1995262314968874.8,0.0,,,447.8125,4.50075
2003-11-30,19.0,6.4,394211577815778.9,251188643150959.25,0.0,,,435.8,4.37
2003-12-31,18.0,6.7,984563709283951.5,707945784384140.2,0.0,,,455.3939393939394,4.087
2004-01-31,18.0,5.5,68902158282109.625,11220184543019.607,0.0,,,406.65384615384613,
2004-02-29,6.0,5.5,36858499289711.03,11220184543019.607,0.0,,,427.1666666666667,4.641
2004-03-31,8.0,5.8,68200232455243.89,31622776601683.793,0.0,,,429.3333333333333,
2004-04-30,5.0,6.2,286555165623979.0,125892541179417.14,0.0,,,509.8,5.0645
2004-05-31,8.0,6.5,431066402218195.94,354813389233574.56,0.0,,,456.5,
2004-06-30,7.0,6.9,1461396834359381.2,1412537544622761.2,0.0,,,443.0,4.6065000000000005
2004-07-31,7.0,6.4,290556167947553.94,251188643150959.25,0.0,,,457.6666666666667,4.06
2004-08-31,8.0,5.7,85450229409556.88,22387211385683.47,0.0,,,454.0666666666667,4.472
2004-09-30,18.0,7.4,1.3078362622495246e+16,7943282347242854.0,0.0,,,505.51851851851853,4.246166666666666
2004-10-31,19.0,6.6,1066131344612846.2,501187233627273.5,0.0,144.0,6.5,490.66883116883116,5.943675000000001
2004-11-30,21.0,7.0,2403881631103982.0,1995262314968874.8,0.0,25.333333333333332,4.166666666666667,464.1354166666667,5.7461
2004-12-31,10.0,6.8,1222390372282744.0,1000000000000000.0,0.0,9.333333333333334,3.733333333333333,490.25,5.507
2005-01-31,14.0,6.6,784849288387482.6,501187233627273.5,0.0,16.25,3.875,462.037037037037,4.8085
2005-02-28,5.0,5.7,53446852483252.0,22387211385683.47,0.0,104.66666666666667,4.8,478.8,5.33
2005-03-31,6.0,5.5,29953446156999.656,11220184543019.607,0.0,1.0,2.0,416.8333333333333,3.863
2005-04-30,5.0,5.9,53472529091267.62,44668359215096.53,0.0,192.0,7.0,445.0,4.693
2005-05-31,7.0,5.3,22050158381169.61,5623413251903.491,0.0,,,402.57142857142856,
2005-06-30,5.0,5.7,44221930255201.266,22387211385683.47,0.0,155.0,5.3,446.375,3.964
2005-07-31,20.0,5.9,185719954921060.75,44668359215096.53,0.0,102.0,4.1000000000000005,455.86944444444447,6.311
2005-08-31,11.0,7.2,4254834161440471.0,3981071705534985.5,0.0,150.33333333333334,4.633333333333334,498.875,6.536
2005-09-30,5.0,6.1,103063571244948.6,89125093813374.77,0.0,11.0,2.1,441.6,4.885
2005-10-31,13.0,6.3,348059140970194.94,177827941003892.28,0.0,170.0,5.733333333333333,484.44444444444446,4.6323333333333325
2005-11-30,9.0,7.0,2064042163864967.2,1995262314968874.8,0.0,98.0,3.25,474.77777777777777,
2005-12-31,9.0,6.5,441456030541807.1,354813389233574.56,0.0,58.0,4.85,470.07142857142856,4.6065000000000005
2006-01-31,3.0,5.7,43859556562198.13,22387211385683.47,0.0,19.0,4.3,474.0,
2006-02-28,7.0,5.7,62010935906303.21,22387211385683.47,0.0,34.0,3.8,429.8666666666667,
2006-03-31,8.0,5.9,65072276363674.97,44668359215096.53,0.0,63.0,3.8,422.07142857142856,
2006-04-30,32.0,7.6,1.6796810320033248e+16,1.5848931924611238e+16,0.0,194.0,6.1,444.13986013986016,7.0794999999999995
2006-05-31,11.0,6.6,704298710263275.4,501187233627273.5,0.0,,,442.57142857142856,5.6815
2006-06-30,7.0,6.0,99954233737730.2,63095734448019.17,0.0,5.0,2.3,452.0625,
2006-07-31,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2006-08-31,9.0,6.5,478978551417940.75,354813389233574.56,0.0,24.0,5.6,470.14285714285717,6.0225
2006-09-30,14.0,6.6,716397402546305.8,501187233627273.5,0.0,,,466.38541666666663,4.056
2006-10-31,16.0,6.5,507821627369472.94,354813389233574.56,0.0,6.5,3.5,434.4404761904762,
2006-11-30,99.0,8.3,1.7983149624484173e+17,1.778279410038923e+17,0.0,12.0,3.8,417.9971072003681,6.9
2006-12-31,22.0,6.4,417799662789196.0,251188643150959.25,0.0,,,428.5892857142857,
2007-01-31,29.0,8.1,8.936867078764005e+16,8.912509381337514e+16,0.0,100.5,4.55,431.5125,4.446
2007-02-28,8.0,6.0,89936732540393.92,63095734448019.17,0.0,17.0,2.7,420.57142857142856,4.721
2007-03-31,14.0,6.7,901257587461793.5,707945784384140.2,0.0,25.0,4.733333333333333,473.30303030303025,6.284
2007-04-30,23.0,5.8,159671984834217.7,31622776601683.793,0.0,33.75,4.5875,425.515625,4.8774999999999995
2007-05-31,9.0,6.4,295665818007542.6,251188643150959.25,0.0,37.0,3.6,452.57142857142856,5.341
2007-06-30,7.0,5.3,21227037764874.023,5623413251903.491,0.0,,,399.1666666666667,
2007-07-31,11.0,6.8,1622725507216577.0,1000000000000000.0,0.0,76.5,4.300000000000001,477.2916666666667,5.037333333333333
2007-08-31,18.0,6.2,261182240167464.9,125892541179417.14,0.0,28.75,3.75,435.5571428571429,5.150444444444445
2007-09-30,7.0,6.2,153388306070712.97,125892541179417.14,0.0,5.0,3.8,451.5833333333333,
2007-10-31,5.0,6.1,131184928913195.38,89125093813374.77,0.0,46.0,3.1,476.25,4.662
2007-11-30,9.0,5.9,62616267125413.64,44668359215096.53,0.0,70.0,3.8,399.9375,3.984
2007-12-31,6.0,6.1,108343516652654.48,89125093813374.77,0.0,28.0,3.1,438.5,4.163
2008-01-31,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2008-02-29,5.0,5.1,11622552807435.547,2818382931264.461,0.0,47.0,2.8,393.875,
2008-03-31,12.0,6.5,428092626357675.75,354813389233574.56,0.0,73.0,4.9,448.2333333333333,3.838
2008-04-30,8.0,5.8,98078438012782.19,31622776601683.793,0.0,60.666666666666664,3.533333333333333,455.07142857142856,3.939
2008-05-31,19.0,6.9,1741685630630471.2,1412537544622761.2,0.0,37.58333333333333,4.266666666666667,438.3041666666667,4.507
2008-06-30,12.0,6.9,1558684556628654.5,1412537544622761.2,0.0,115.0,5.8,477.6666666666667,6.201999999999999
2008-07-31,14.0,7.7,2.5644574145622564e+16,2.2387211385683468e+16,0.0,154.25,5.6,574.1458333333333,5.958
2008-08-31,6.0,5.8,62252078280211.805,31622776601683.793,0.0,,,446.8333333333333,
2008-09-30,11.0,6.8,1138304828498003.5,1000000000000000.0,0.0,10.0,3.1,461.0416666666667,4.9635
2008-10-31,6.0,5.5,27967636766433.547,11220184543019.607,0.0,,,411.5,
2008-11-30,6.0,7.3,5636198493485197.0,5623413251903491.0,0.0,8.0,7.0,482.2,
2008-12-31,20.0,6.3,340366781363679.06,177827941003892.28,0.0,5.5,3.05,439.1923076923077,
2009-01-31,9.0,7.4,8004049839591100.0,7943282347242854.0,0.0,72.5,4.3,496.625,3.992
2009-02-28,6.0,5.7,51168515844009.836,22387211385683.47,0.0,28.333333333333332,3.733333333333333,448.3,4.0095
2009-03-31,4.0,5.3,13595009587376.227,5623413251903.491,0.0,,,405.8333333333333,
2009-04-30,15.0,6.9,2103586038232772.2,1412537544622761.2,0.0,8.333333333333334,3.6,470.5,4.183
2009-05-31,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,412.5,
2009-06-30,11.0,6.4,325514702380254.4,251188643150959.25,0.0,27.166666666666668,3.983333333333333,447.2916666666667,5.442
2009-07-31,4.0,5.3,15237351133744.732,5623413251903.491,0.0,,,408.5,
2009-08-31,9.0,7.1,3472756714974836.5,2818382931264460.5,0.0,240.0,5.35,565.7777777777778,5.2139999999999995
2009-09-30,5.0,6.0,84930453317536.97,63095734448019.17,0.0,,,438.2,
2009-10-31,9.0,6.0,106709983598576.66,63095734448019.17,0.0,30.0,3.4,423.125,
2009-11-30,5.0,5.1,10799432191139.96,2818382931264.461,0.0,,,388.75,
2009-12-31,16.0,6.3,423718847211448.06,177827941003892.28,0.0,62.0,4.566666666666666,435.8333333333333,6.338
2010-01-31,6.0,5.6,41664722499663.95,15848931924611.174,0.0,17.0,3.8,422.1,
2010-02-28,8.0,6.0,105432743696404.72,63095734448019.17,0.0,,,443.85714285714283,
2010-03-31,9.0,6.5,461477650734908.25,354813389233574.56,0.0,112.25,4.35,517.7857142857143,5.491333333333333
2010-04-30,2.0,5.1,5636765862528.922,2818382931264.461,0.0,3.0,2.0,400.5,
2010-05-31,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
2010-06-30,8.0,6.2,236223793354644.03,125892541179417.14,0.0,68.66666666666667,4.5,501.64285714285717,4.26
2010-07-31,8.0,6.3,389075386772105.25,177827941003892.28,0.0,48.333333333333336,5.033333333333334,467.2857142857143,5.106
2010-08-31,8.0,6.0,146470590173028.38,63095734448019.17,0.0,12.0,3.4,461.25,
2010-09-30,11.0,5.8,75303536063222.45,31622776601683.793,0.0,23.0,4.3999999999999995,418.8888888888889,4.654
2010-10-31,6.0,5.6,31443103513178.94,15848931924611.174,0.0,14.0,4.3,419.4,4.299
2010-11-30,10.0,5.7,59968786033958.26,22387211385683.47,0.0,23.0,4.3,415.3888888888889,
2010-12-31,8.0,5.8,77877601941728.47,31622776601683.793,0.0,6.0,3.1,424.92857142857144,
2011-01-31,5.0,5.6,26299343033373.43,15848931924611.174,0.0,3.0,3.4,413.6,
2011-02-28,14.0,6.1,144077712972528.78,89125093813374.77,0.0,33.0,4.45,436.95,6.0600000000000005
2011-03-31,580.0,9.1,2.904774114534499e+18,2.818382931264472e+18,0.0,60.903124999999996,4.421666666666667,440.28006100700134,4.987540353641457
2011-04-30,66.0,7.1,4142446097499150.5,2818382931264460.5,0.0,83.43333333333334,5.230833333333333,440.42589285714286,5.5932666666666675
2011-05-31,37.0,6.1,388154271808039.06,89125093813374.77,0.0,31.75,3.783333333333333,441.85583333333335,4.512
2011-06-30,26.0,6.7,963234916832267.9,707945784384140.2,0.0,25.22222222222222,4.855555555555556,435.89814814814815,5.2855
2011-07-31,30.0,7.0,2705072827236245.5,1995262314968874.8,0.0,89.625,4.9125,474.3636363636364,4.872625
2011-08-31,18.0,6.2,485116512896616.25,125892541179417.14,0.0,44.5625,4.18125,477.5666666666667,4.760333333333333
2011-09-30,29.0,6.7,1031473980369251.6,707945784384140.2,0.0,41.833333333333336,3.8833333333333337,435.40625,4.887333333333333
2011-10-31,11.0,6.1,141415609101576.5,89125093813374.77,0.0,23.0,3.8,440.0625,3.9779999999999998
2011-11-30,17.0,6.2,260286193767581.75,125892541179417.14,0.0,63.0,4.58,438.7564102564102,4.70975
2011-12-31,16.0,5.7,86304179167543.4,22387211385683.47,0.0,44.4,3.46,422.35714285714283,3.845
2012-01-31,12.0,6.8,1054955524255181.2,1000000000000000.0,0.0,113.28571428571429,4.585714285714286,480.94444444444446,4.6706666666666665
2012-02-29,22.0,5.8,132792365984536.42,31622776601683.793,0.0,69.13333333333334,4.609999999999999,425.25909090909096,4.3765
2012-03-31,19.0,6.9,1740066896509874.5,1412537544622761.2,0.0,68.09375,4.49375,459.8055555555556,5.743333333333333
2012-04-30,13.0,5.8,161978535821491.25,31622776601683.793,0.0,83.42857142857143,4.3,480.75,4.7087
2012-05-31,21.0,6.3,350924983456716.9,177827941003892.28,0.0,80.33333333333333,4.566666666666666,432.14835164835165,3.908
2012-06-30,11.0,6.3,358739436605305.1,177827941003892.28,0.0,97.0,4.98,481.9,4.7299999999999995
2012-07-31,20.0,6.0,288105213520412.4,63095734448019.17,0.0,73.66666666666667,3.716666666666667,447.5,
2012-08-31,6.0,7.7,2.245189464639335e+16,2.2387211385683468e+16,0.0,42.2,4.8,549.4,5.262333333333333
2012-09-30,9.0,5.9,80925107974508.81,44668359215096.53,0.0,65.5,4.4,426.66666666666663,
2012-10-31,13.0,6.1,193358220187209.7,89125093813374.77,0.0,51.333333333333336,4.833333333333333,462.5555555555555,3.93
2012-11-30,12.0,6.5,417165299976748.0,354813389233574.56,0.0,28.166666666666668,3.75,438.90909090909093,
2012-12-31,24.0,7.3,5839561408695458.0,5623413251903491.0,0.0,52.58333333333333,4.308333333333334,416.75,5.066
2013-01-31,9.0,5.4,36290481843064.15,7943282347242.8545,0.0,30.0,3.875,415.3333333333333,
2013-02-28,9.0,6.9,2884682691650024.5,1412537544622761.2,1.0,82.0,5.24,524.4444444444445,5.4765999999999995
2013-03-31,8.0,6.5,727158033621773.8,354813389233574.56,1.0,7.0,3.8,495.2142857142857,6.222125
2013-04-30,23.0,7.2,4389689339222823.0,3981071705534985.5,1.0,58.9375,4.89375,473.0777777777778,5.212785714285714
2013-05-31,44.0,8.3,1.7907648101024006e+17,1.778279410038923e+17,2.0,82.0,5.033333333333334,463.37855477855476,4.394666666666667
2013-06-30,6.0,5.5,29275918608028.8,11220184543019.607,0.0,10.0,3.1,401.75,4.73
2013-07-31,14.0,5.5,62079898110281.98,11220184543019.607,0.0,14.75,3.875,416.875,3.83
2013-08-31,10.0,5.8,92561466382809.19,31622776601683.793,0.0,28.0,4.3,427.75,4.149
2013-09-30,5.0,5.7,40287899458965.17,22387211385683.47,0.0,65.0,7.1,442.4,5.143000000000001
2013-10-31,13.0,7.1,3588348149356664.0,2818382931264460.5,1.0,81.5,4.0,466.4625,2.2811250000000003
2013-11-30,18.0,6.4,405239920201459.06,251188643150959.25,1.0,62.6,5.1,456.7638888888889,4.396833333333333
2013-12-31,14.0,6.0,135858061728542.11,63095734448019.17,0.0,50.25,5.25,438.5833333333333,3.9278
2014-01-31,7.0,5.5,30451959992924.754,11220184543019.607,0.0,,,411.85714285714283,3.11
2014-02-28,7.0,5.3,27660219022447.67,5623413251903.491,0.0,30.0,3.8,413.25,4.13
2014-03-31,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,31.0,4.1,404.0,3.68
2014-04-30,7.0,5.5,37562668799469.26,11220184543019.607,0.0,7.0,4.1,426.3333333333333,4.17
2014-05-31,6.0,6.0,99310816608576.14,63095734448019.17,0.0,93.0,5.35,472.0,2.4885
2014-06-30,8.0,5.6,63104495141046.22,15848931924611.174,0.0,22.0,4.033333333333333,435.92857142857144,4.419833333333333
2014-07-31,11.0,6.5,582754797143359.2,354813389233574.56,1.0,32.25,5.575,492.625,4.8402
2014-08-31,4.0,6.1,103867830797417.06,89125093813374.77,0.0,7.0,5.5,460.25,4.331
2014-09-30,6.0,5.5,37201967133908.63,11220184543019.607,0.0,59.333333333333336,5.8,448.625,2.9095
2014-10-31,9.0,6.1,150700126508511.38,89125093813374.77,0.0,1.75,2.35,439.2857142857143,3.625
2014-11-30,8.0,6.2,158987439163367.34,125892541179417.14,0.0,17.857142857142858,2.9857142857142853,456.7857142857143,4.687666666666666
2014-12-31,11.0,5.9,87381094767110.66,44668359215096.53,0.0,6.4,1.64,426.4,4.1305
2015-01-31,7.0,5.6,39528079241523.86,15848931924611.174,0.0,0.0,1.0,423.25,4.04
2015-02-28,13.0,6.7,1018036430389713.5,707945784384140.2,1.0,7.833333333333333,3.0555555555555554,492.05,3.7792142857142856
2015-03-31,4.0,5.4,22686019331285.156,7943282347242.8545,0.0,0.5,1.5,428.5,0.0
2015-04-30,5.0,5.4,19556382230275.637,7943282347242.8545,0.0,8.25,3.025,413.0,
2015-05-31,13.0,6.8,1237076601866252.2,1000000000000000.0,1.0,43.57142857142857,3.3714285714285714,492.875,4.0771999999999995
2015-06-30,5.0,6.1,173465575533668.34,89125093813374.77,0.0,5.0,2.65,526.0,3.476777777777778
2015-07-31,6.0,6.3,202647034820510.78,177827941003892.28,0.0,4.0,2.3499999999999996,454.8,3.8806666666666665
2015-08-31,8.0,5.3,26370798244679.53,5623413251903.491,0.0,17.6,3.5799999999999996,411.42857142857144,
2015-09-30,11.0,6.0,152445243184091.62,63095734448019.17,0.0,23.625,2.275,451.1,3.6174
2015-10-31,5.0,6.0,88558604254471.6,63095734448019.17,0.0,18.666666666666668,2.5,449.875,3.76
2015-11-30,11.0,5.9,90380100178399.89,44668359215096.53,0.0,17.5,2.466666666666667,429.35,2.14
2015-12-31,3.0,5.4,15561957914115.22,7943282347242.8545,0.0,0.0,1.0,422.0,
2016-01-31,6.0,7.2,4825690557440877.0,3981071705534985.5,2.0,11.9,2.62,546.9,5.542333333333333
2016-02-29,5.0,5.7,35642652815084.76,22387211385683.47,0.0,6.5,2.55,425.2,2.6100000000000003
2016-03-31,5.0,6.4,261978622417696.44,251188643150959.25,0.0,0.2,1.2,443.2,4.23
2016-04-30,4.0,5.9,122954757346845.73,44668359215096.53,0.0,20.0,3.15,501.5,4.095666666666666
2016-05-31,6.0,5.9,90209562120980.22,44668359215096.53,0.0,25.833333333333332,1.8833333333333335,469.5,3.48
2016-06-30,9.0,5.7,52042692723100.016,22387211385683.47,0.0,8.444444444444445,1.7222222222222223,421.77777777777777,3.78
2016-07-31,8.0,5.8,52026693750262.234,31622776601683.793,0.0,45.92857142857143,2.6999999999999997,441.42857142857144,0.0
2016-08-31,15.0,6.0,215584106167778.25,63095734448019.17,0.0,21.022222222222222,3.1466666666666665,454.0888888888889,3.61375
2016-09-30,23.0,6.2,382511559875350.3,125892541179417.14,0.0,22.444444444444443,3.0277777777777777,440.0571428571429,4.1
2016-10-31,4.0,6.2,180165385351952.12,125892541179417.14,1.0,84.66666666666667,5.3999999999999995,637.0,5.5365
2016-11-30,20.0,6.9,1628922371411832.8,1412537544622761.2,1.0,57.04166666666667,4.341666666666667,462.6428571428571,4.8584000000000005
2016-12-31,7.0,5.9,61095104344362.65,44668359215096.53,0.0,43.6,4.4,439.0,4.898333333333333
2017-01-31,5.0,5.4,22361412550914.668,7943282347242.8545,0.0,34.0,4.066666666666666,425.25,4.26
