timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2018-02-28,12.0,6.1,133506123098449.0,89125093813374.77,0.0,0.75,2.075,419.95454545454544,4.04
2018-03-31,13.0,6.4,365598296261411.1,251188643150959.25,0.0,15.125,4.2125,439.05,4.2956666666666665
2018-04-30,11.0,6.0,134640417005254.33,63095734448019.17,0.0,23.0,3.4,449.5238095238095,3.4238
2018-05-31,9.0,5.5,40730072813111.42,11220184543019.607,0.0,3.3333333333333335,2.9333333333333336,411.57142857142856,4.06
2018-06-30,5.0,5.3,18055734065009.195,5623413251903.491,0.0,,,406.8,
2018-07-31,2.0,6.0,65914117379283.63,63095734448019.17,0.0,1.5,3.15,477.5,2.08
2018-08-31,10.0,6.2,179769941772556.84,125892541179417.14,0.0,1.0,2.8666666666666667,422.0416666666667,4.3315
2018-09-30,7.0,5.4,28337746571418.527,7943282347242.8545,0.0,,,411.85714285714283,
2018-10-31,6.0,5.6,44134084348550.72,15848931924611.174,0.0,1.0,2.35,430.0,3.233333333333333
2018-11-30,4.0,5.3,15241250819967.398,5623413251903.491,0.0,1.5,2.0,412.25,3.41
2018-12-31,9.0,6.4,324808171068957.9,251188643150959.25,0.0,22.5,3.3,461.0,3.2182000000000004
2019-01-31,22.0,6.6,629171669203998.0,501187233627273.5,1.0,3.75,2.85,418.6388888888889,3.1355
2019-02-28,12.0,5.7,65945120054462.11,22387211385683.47,0.0,1.5,3.25,416.05555555555554,2.1245
2019-03-31,6.0,6.1,102733456011376.42,89125093813374.77,0.0,2.0,3.1,433.3,4.624
2019-04-30,12.0,6.8,1236989186690960.8,1000000000000000.0,0.0,6.0,3.4,439.3888888888889,3.8925555555555555
2019-05-31,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2019-06-30,25.0,7.3,6039024724942098.0,5623413251903491.0,1.0,14.37142857142857,3.775714285714286,446.9428571428572,4.827333333333334
2019-07-31,29.0,7.2,5591339119988077.0,3981071705534985.5,0.0,8.2,3.94,446.9911616161616,4.901833333333333
2019-08-31,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,2.0,3.4,432.5,3.319
2019-09-30,11.0,6.5,458760907647043.4,354813389233574.56,0.0,7.0,4.75,452.44444444444446,5.8625
2019-10-31,18.0,5.6,92007124427637.61,15848931924611.174,0.0,3.5,5.05,417.3666666666666,5.2011666666666665
2019-11-30,45.0,7.1,3286314706877296.0,2818382931264460.5,1.0,4.785714285714286,3.585714285714286,419.4196581196581,4.1131874999999996
2019-12-31,8.0,5.4,29989541042189.797,7943282347242.8545,0.0,1.0,3.8,408.6666666666667,3.863
