timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1996-03-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1996-03-31,5.0,5.8,62682417699252.32,31622776601683.793,0.0,,,436.6666666666667,
1996-04-07,7.0,5.9,87979322947351.66,44668359215096.53,0.0,,,457.8333333333333,
1996-04-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-04-21,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.869
1996-04-28,3.0,5.6,25453416882049.652,15848931924611.174,0.0,,,440.5,
1996-05-05,6.0,5.7,57427924188786.984,22387211385683.47,0.0,,,438.8333333333333,5.395
1996-05-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1996-05-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1996-05-26,0.0,,0.0,,0.0,,,,
1996-06-02,3.0,5.8,39584920012753.766,31622776601683.793,0.0,,,450.0,
1996-06-09,4.0,6.5,419311752078817.25,354813389233574.56,0.0,,,526.0,
1996-06-16,5.0,7.1,2926346885187727.0,2818382931264460.5,0.0,,,533.6666666666666,5.611999999999999
1996-06-23,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1996-06-30,5.0,6.3,204610083461027.1,177827941003892.28,0.0,,,445.5555555555556,
1996-07-07,7.0,6.2,207587422588183.3,125892541179417.14,0.0,,,455.7,4.084
1996-07-14,0.0,,0.0,,0.0,,,,
1996-07-21,3.0,6.3,224491562533957.7,177827941003892.28,0.0,,,510.6666666666667,4.195
1996-07-28,0.0,,0.0,,0.0,,,,
1996-08-04,4.0,6.1,106321612376898.23,89125093813374.77,0.0,,,459.5,4.696
1996-08-11,8.0,6.0,168260885668770.84,63095734448019.17,0.0,,,461.1875,5.41
1996-08-18,3.0,5.7,31991696343121.945,22387211385683.47,0.0,,,441.0,
1996-08-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1996-09-01,0.0,,0.0,,0.0,,,,
1996-09-08,17.0,6.8,1131631204867783.8,1000000000000000.0,0.0,,,453.69047619047615,6.239
1996-09-15,5.0,6.2,155088660126302.8,125892541179417.14,0.0,,,452.2,5.473
1996-09-22,43.0,6.6,1574524101936668.8,501187233627273.5,0.0,,,435.83,4.7508
1996-09-29,11.0,6.3,248032888698507.8,177827941003892.28,0.0,,,438.6666666666667,4.107
1996-10-06,7.0,6.4,271583107375134.94,251188643150959.25,0.0,,,422.8333333333333,5.985
1996-10-13,5.0,5.3,17232613448713.607,5623413251903.491,0.0,,,408.5,
1996-10-20,13.0,6.7,1352798068592354.0,707945784384140.2,0.0,,,458.2866666666667,5.240833333333334
1996-10-27,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,409.25,4.803
1996-11-03,16.0,5.7,106084780086852.4,22387211385683.47,0.0,,,428.2,4.4750000000000005
1996-11-10,37.0,6.6,915965229964393.6,501187233627273.5,0.0,,,443.9444444444444,4.6938
1996-11-17,4.0,5.7,35144138979159.66,22387211385683.47,0.0,,,436.5,
1996-11-24,7.0,6.1,222018395822432.22,89125093813374.77,0.0,,,460.0833333333333,5.3580000000000005
1996-12-01,4.0,5.6,23820528260083.906,15848931924611.174,0.0,,,422.5,4.031
1996-12-08,7.0,6.7,757000086806643.9,707945784384140.2,0.0,,,467.125,5.183
1996-12-15,4.0,5.6,31410889838726.395,15848931924611.174,0.0,,,437.0,4.803
1996-12-22,4.0,6.5,372833028413393.6,354813389233574.56,0.0,,,496.8333333333333,4.7565
1996-12-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-01-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-01-12,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,4.346
1997-01-19,11.0,6.3,272640451671695.25,177827941003892.28,0.0,,,457.2222222222222,
1997-01-26,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1997-02-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-02-09,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1997-02-16,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1997-02-23,3.0,6.0,79939332242942.27,63095734448019.17,0.0,,,483.6666666666667,4.4475
1997-03-02,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1997-03-09,3.0,5.6,25787476586822.902,15848931924611.174,0.0,,,449.5,5.71
1997-03-16,7.0,6.9,1471473897873775.0,1412537544622761.2,0.0,,,461.8,5.32475
1997-03-23,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,402.8333333333333,
1997-03-30,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,8.13
1997-04-06,5.0,5.5,32058206654103.125,11220184543019.607,0.0,,,429.75,6.429
1997-04-13,8.0,5.8,74442648534294.23,31622776601683.793,0.0,,,439.125,4.622
1997-04-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1997-04-27,3.0,6.5,365575054512081.9,354813389233574.56,0.0,,,499.6666666666667,5.726
1997-05-04,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1997-05-11,4.0,6.0,121802661137399.78,63095734448019.17,0.0,,,488.75,4.6530000000000005
1997-05-18,2.0,6.1,133793453028471.3,89125093813374.77,0.0,,,554.0,6.308
1997-05-25,8.0,6.1,149066755922649.97,89125093813374.77,0.0,,,448.25,5.2075
1997-06-01,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,
1997-06-08,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1997-06-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1997-06-22,7.0,5.4,29980088117787.03,7943282347242.8545,0.0,,,416.5,
1997-06-29,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,7.257
1997-07-06,4.0,5.4,17561119915306.762,7943282347242.8545,0.0,,,410.8333333333333,
1997-07-13,4.0,5.8,42059835099820.62,31622776601683.793,0.0,,,427.8333333333333,
1997-07-20,3.0,6.1,107792408669250.4,89125093813374.77,0.0,,,484.6666666666667,5.283
1997-07-27,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1997-08-03,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1997-08-10,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1997-08-17,3.0,6.2,134334337362585.1,125892541179417.14,0.0,,,474.3333333333333,
1997-08-24,6.0,5.4,31133323967654.793,7943282347242.8545,0.0,,,424.1,
1997-08-31,9.0,5.8,67552556779187.31,31622776601683.793,0.0,,,419.45,
1997-09-07,5.0,5.3,20041543455575.305,5623413251903.491,0.0,,,416.125,
1997-09-14,0.0,,0.0,,0.0,,,,
1997-09-21,2.0,6.2,141741473104028.3,125892541179417.14,0.0,,,536.5,4.686999999999999
1997-09-28,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1997-10-05,7.0,6.2,187782379909383.9,125892541179417.14,0.0,,,468.7083333333333,3.496
1997-10-12,13.0,6.5,473051481933325.94,354813389233574.56,0.0,,,457.45,5.4
1997-10-19,0.0,,0.0,,0.0,,,,
1997-10-26,3.0,5.6,34516246780486.81,15848931924611.174,0.0,,,441.0,3.959
1997-11-02,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1997-11-09,3.0,5.9,54606903877308.26,44668359215096.53,0.0,,,454.75,
1997-11-16,9.0,6.2,241018323432486.47,125892541179417.14,0.0,,,446.0,4.018
1997-11-23,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1997-11-30,3.0,5.8,39584920012753.766,31622776601683.793,0.0,,,450.0,
1997-12-07,5.0,5.5,28781304458326.37,11220184543019.607,0.0,,,426.375,
1997-12-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-12-21,5.0,5.8,53151615611900.11,31622776601683.793,0.0,,,455.4444444444444,
1997-12-28,7.0,5.6,45476099273797.836,15848931924611.174,0.0,,,423.5555555555555,4.455
1998-01-04,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,
1998-01-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1998-01-18,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1998-01-25,0.0,,0.0,,0.0,,,,
1998-02-01,6.0,5.8,59580960443714.57,31622776601683.793,0.0,,,428.3,
1998-02-08,3.0,6.4,298675385297320.2,251188643150959.25,0.0,,,491.5,
1998-02-15,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,428.75,3.939
1998-02-22,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,4.825
1998-03-01,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1998-03-08,3.0,5.8,39584920012753.766,31622776601683.793,0.0,,,450.0,
1998-03-15,5.0,5.7,33177190652420.664,22387211385683.47,0.0,,,411.8333333333333,5.301
1998-03-22,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1998-03-29,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.695
1998-04-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-04-12,5.0,5.5,26795495067760.258,11220184543019.607,0.0,,,416.625,4.045
1998-04-19,0.0,,0.0,,0.0,,,,
1998-04-26,4.0,5.3,17223160524310.844,5623413251903.491,0.0,,,413.6666666666667,
1998-05-03,4.0,7.5,1.1257505820120686e+16,1.122018454301956e+16,0.0,,,529.1666666666666,4.8415
1998-05-10,8.0,5.8,56821433147690.04,31622776601683.793,0.0,,,431.6666666666667,4.852
1998-05-17,6.0,6.0,160556192034855.38,63095734448019.17,0.0,,,471.6111111111111,
1998-05-24,3.0,6.0,78296990696573.77,63095734448019.17,0.0,,,478.3333333333333,4.116
1998-05-31,2.0,6.2,131515954431320.62,125892541179417.14,0.0,,,511.5,
1998-06-07,2.0,5.8,37246189853587.28,31622776601683.793,0.0,,,475.0,
1998-06-14,3.0,5.7,32325756047895.2,22387211385683.47,0.0,,,445.75,4.451
1998-06-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1998-06-28,3.0,5.7,39230809180606.57,22387211385683.47,0.0,,,457.25,
1998-07-05,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,392.5,
1998-07-12,4.0,5.5,23643052431722.543,11220184543019.607,0.0,,,421.5,
1998-07-19,5.0,5.7,54141569068607.47,22387211385683.47,0.0,,,449.375,6.309
1998-07-26,3.0,6.1,95924548450174.22,89125093813374.77,0.0,,,462.6666666666667,4.655
1998-08-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1998-08-09,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1998-08-16,3.0,5.5,27106749237505.316,11220184543019.607,0.0,,,454.3333333333333,5.474
1998-08-23,6.0,7.1,2938595846020875.5,2818382931264460.5,0.0,,,521.1666666666666,5.159
1998-08-30,4.0,6.3,190584868597368.47,177827941003892.28,0.0,,,461.25,4.461
1998-09-06,7.0,6.8,1070657922702945.9,1000000000000000.0,0.0,,,475.125,6.409
1998-09-13,3.0,5.8,42384441880191.11,31622776601683.793,0.0,,,455.6666666666667,
1998-09-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,3.841
1998-09-27,3.0,6.0,72700219405457.66,63095734448019.17,0.0,,,467.3333333333333,
1998-10-04,7.0,6.2,272504153363380.44,125892541179417.14,0.0,,,473.0,5.1
1998-10-11,5.0,5.3,17236513134936.273,5623413251903.491,0.0,,,405.5,
1998-10-18,4.0,5.7,49493960623188.78,22387211385683.47,0.0,,,462.8333333333333,
1998-10-25,0.0,,0.0,,0.0,,,,
1998-11-01,4.0,5.7,38772289916094.27,22387211385683.47,0.0,,,445.25,
1998-11-08,4.0,5.9,62216126519777.86,44668359215096.53,0.0,,,446.8333333333333,5.313
1998-11-15,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1998-11-22,4.0,6.3,208656948572743.7,177827941003892.28,0.0,,,462.5,
1998-11-29,5.0,5.4,23524101325185.19,7943282347242.8545,0.0,,,419.0,
1998-12-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1998-12-13,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1998-12-20,5.0,6.0,84273324717077.62,63095734448019.17,0.0,,,452.75,5.161
1998-12-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1999-01-03,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1999-01-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1999-01-17,6.0,5.9,77751442473105.7,44668359215096.53,0.0,,,452.1666666666667,
1999-01-24,3.0,6.4,285629802683907.5,251188643150959.25,0.0,,,516.5,6.081
1999-01-31,6.0,5.7,52816365843580.03,22387211385683.47,0.0,,,439.8888888888889,
1999-02-07,3.0,6.0,89464017539237.62,63095734448019.17,0.0,,,506.0,5.249
1999-02-14,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1999-02-21,5.0,5.5,27624124137257.53,11220184543019.607,0.0,,,420.125,
1999-02-28,3.0,5.9,81914549068683.81,44668359215096.53,0.0,,,495.3333333333333,
1999-03-07,5.0,7.1,2914519104331453.0,2818382931264460.5,0.0,,,532.8,5.515
1999-03-14,3.0,5.5,16856950405548.53,11220184543019.607,0.0,,,416.25,
1999-03-21,6.0,5.9,79865655894611.94,44668359215096.53,0.0,,,450.0,
1999-03-28,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,436.5,4.365
1999-04-04,0.0,,0.0,,0.0,,,,
1999-04-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1999-04-18,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-04-25,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,437.25,
1999-05-02,3.0,5.9,51467813851895.98,44668359215096.53,0.0,,,450.6666666666667,
1999-05-09,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1999-05-16,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,5.19
1999-05-23,4.0,5.9,62550186224551.12,44668359215096.53,0.0,,,452.8333333333333,
1999-05-30,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1999-06-06,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1999-06-13,3.0,5.7,35602658243671.95,22387211385683.47,0.0,,,450.0,5.5685
1999-06-20,4.0,6.4,263131858267564.22,251188643150959.25,0.0,,,469.5,
1999-06-27,5.0,5.6,54346250410632.97,15848931924611.174,0.0,,,455.25,
1999-07-04,3.0,6.1,99063638475586.5,89125093813374.77,0.0,,,468.6666666666667,
1999-07-11,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1999-07-18,5.0,5.7,33177190652420.664,22387211385683.47,0.0,,,410.875,
1999-07-25,4.0,5.6,31754357682924.0,15848931924611.174,0.0,,,443.5,
1999-08-01,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,4.213
1999-08-08,3.0,5.4,19190108851049.836,7943282347242.8545,0.0,,,436.25,
1999-08-15,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,428.5,
1999-08-22,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,4.453
1999-08-29,4.0,5.9,75497366783947.95,44668359215096.53,0.0,,,450.0,4.5489999999999995
1999-09-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1999-09-12,6.0,5.9,77751442473105.72,44668359215096.53,0.0,,,449.6666666666667,3.793
1999-09-19,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1999-09-26,23.0,7.7,2.380606354348795e+16,2.2387211385683468e+16,0.0,,,466.2916666666667,6.4239444444444445
1999-10-03,6.0,5.7,46734433327164.25,22387211385683.47,0.0,,,436.75,
1999-10-10,4.0,5.3,18865502070679.348,5623413251903.491,0.0,,,420.25,
1999-10-17,4.0,5.3,18046281140606.43,5623413251903.491,0.0,,,420.0,
1999-10-24,7.0,5.9,96732373300264.67,44668359215096.53,0.0,,,455.75,5.417
1999-10-31,6.0,5.8,62729458608551.21,31622776601683.793,0.0,,,457.875,
1999-11-07,3.0,6.3,182641586250125.62,177827941003892.28,0.0,,,465.3333333333333,5.638
1999-11-14,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1999-11-21,5.0,5.7,34819532198789.17,22387211385683.47,0.0,,,415.1111111111111,
1999-11-28,0.0,,0.0,,0.0,,,,
1999-12-05,7.0,5.7,68293015643350.445,22387211385683.47,0.0,,,435.375,
1999-12-12,5.0,7.3,5636668693332892.0,5623413251903491.0,0.0,,,542.8333333333334,6.609
1999-12-19,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,
1999-12-26,4.0,5.4,16398431141036.238,7943282347242.8545,0.0,,,416.3333333333333,
2000-01-02,5.0,5.6,37711830639600.74,15848931924611.174,0.0,,,428.875,
2000-01-09,4.0,6.2,141797966937729.97,125892541179417.14,0.0,,,456.1666666666667,5.141
2000-01-16,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,
2000-01-23,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,4.276
2000-01-30,5.0,6.8,1075518602336722.1,1000000000000000.0,0.0,,,464.11111111111114,5.726
2000-02-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.403
2000-02-13,4.0,6.0,96244611112209.95,63095734448019.17,0.0,,,458.6666666666667,
2000-02-20,5.0,5.9,66676850997410.83,44668359215096.53,0.0,,,441.25,
2000-02-27,7.0,6.2,158660425796480.2,125892541179417.14,0.0,,,440.0,4.492
2000-03-05,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2000-03-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2000-03-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2000-03-26,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
2000-04-02,5.0,7.6,1.585938233572e+16,1.5848931924611238e+16,0.0,,,520.375,
2000-04-09,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
2000-04-16,4.0,5.9,58248407424868.305,44668359215096.53,0.0,,,430.8333333333333,
2000-04-23,9.0,5.7,72461157533382.98,22387211385683.47,0.0,,,426.9583333333333,
2000-04-30,8.0,5.6,50134698528303.69,15848931924611.174,0.0,,,425.7916666666667,
2000-05-07,8.0,6.0,90259111661984.25,63095734448019.17,0.0,,,426.8333333333333,
2000-05-14,4.0,5.6,35031259878700.75,15848931924611.174,0.0,,,435.1666666666667,6.4855
2000-05-21,5.0,5.4,21542191620841.746,7943282347242.8545,0.0,,,414.125,4.97
2000-05-28,3.0,6.0,73857399726526.48,63095734448019.17,0.0,,,467.6666666666667,
2000-06-04,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,5.269
2000-06-11,9.0,6.4,774525455226812.9,251188643150959.25,0.0,,,503.3333333333333,5.1835
2000-06-18,3.0,6.3,289340246202950.5,177827941003892.28,0.0,,,563.75,4.343500000000001
2000-06-25,5.0,6.0,151623650225313.84,63095734448019.17,0.0,,,520.4444444444445,5.29775
2000-07-02,16.0,6.1,232918491686547.5,89125093813374.77,0.0,,,469.18,6.157166666666666
2000-07-09,13.0,5.9,125419006811302.78,44668359215096.53,0.0,,,445.25,5.543
2000-07-16,15.0,6.4,401761208754549.1,251188643150959.25,0.0,,,481.26666666666665,6.273
2000-07-23,16.0,6.0,182831730461268.56,63095734448019.17,0.0,,,457.6666666666667,5.568666666666666
2000-07-30,15.0,6.5,469386163286875.3,354813389233574.56,0.0,,,439.5555555555556,5.2717777777777775
2000-08-06,13.0,7.4,8019533341262505.0,7943282347242854.0,0.0,,,518.2714285714286,3.957
2000-08-13,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
2000-08-20,12.0,5.8,122886825580987.61,31622776601683.793,0.0,,,452.9,4.7105
2000-08-27,7.0,5.6,38219797399928.6,15848931924611.174,0.0,,,412.875,
2000-09-03,7.0,5.7,66194327152325.42,22387211385683.47,0.0,,,441.0416666666667,
2000-09-10,4.0,5.8,59686558939626.5,31622776601683.793,0.0,,,468.33333333333337,4.99175
2000-09-17,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,,,432.3333333333333,
2000-09-24,0.0,,0.0,,0.0,,,,
2000-10-01,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.743
2000-10-08,12.0,6.7,1074010351893973.0,707945784384140.2,0.0,,,506.4166666666667,6.348999999999999
2000-10-15,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,5.523
2000-10-22,5.0,5.9,68149319317205.5,44668359215096.53,0.0,,,431.3333333333333,3.958
2000-10-29,4.0,6.1,117488639219562.1,89125093813374.77,0.0,,,468.25,
2000-11-05,4.0,5.8,48819295165207.266,31622776601683.793,0.0,,,453.0,4.649
2000-11-12,3.0,5.7,50397836023270.43,22387211385683.47,0.0,,,483.0,
2000-11-19,4.0,6.0,95788264167553.44,63095734448019.17,0.0,,,483.25,4.156
2000-11-26,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2000-12-03,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,3.855
2000-12-10,5.0,5.7,63956750725456.516,22387211385683.47,0.0,,,459.4,4.55
2000-12-17,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2000-12-24,3.0,6.2,130706186425650.47,125892541179417.14,0.0,,,444.0,
2000-12-31,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
2001-01-07,15.0,7.5,1.2546866297348718e+16,1.122018454301956e+16,0.0,,,490.5333333333333,5.496
2001-01-14,7.0,5.9,75110866283618.53,44668359215096.53,0.0,,,448.2,5.482
2001-01-21,3.0,5.6,42918048392241.95,15848931924611.174,0.0,,,476.3333333333333,4.301
2001-01-28,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
2001-02-04,0.0,,0.0,,0.0,,,,
2001-02-11,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
2001-02-18,3.0,5.5,19182327954089.58,11220184543019.607,0.0,,,432.3333333333333,
2001-02-25,4.0,5.9,61525309620645.06,44668359215096.53,0.0,,,450.25,
2001-03-04,6.0,5.8,50841199440963.516,31622776601683.793,0.0,,,441.6666666666667,
2001-03-11,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2001-03-18,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,5.24
2001-03-25,6.0,6.8,1015594171588567.9,1000000000000000.0,0.0,,,439.125,6.91
2001-04-01,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
2001-04-08,4.0,5.8,73173454877629.72,31622776601683.793,0.0,,,483.1666666666667,5.006
2001-04-15,4.0,6.0,94831231067116.06,63095734448019.17,0.0,,,477.5,3.954
2001-04-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2001-04-29,5.0,6.0,110269825975868.6,63095734448019.17,0.0,,,480.0,4.7316666666666665
2001-05-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-05-13,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,397.6666666666667,
2001-05-20,0.0,,0.0,,0.0,,,,
2001-05-27,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2001-06-03,0.0,,0.0,,0.0,,,,
2001-06-10,3.0,5.7,32325756047895.195,22387211385683.47,0.0,,,458.5,
2001-06-17,8.0,6.0,183033574711268.47,63095734448019.17,0.0,,,458.2083333333333,5.643
2001-06-24,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2001-07-01,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
2001-07-08,15.0,6.5,501566550981183.0,354813389233574.56,0.0,,,482.575,
2001-07-15,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2001-07-22,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2001-07-29,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2001-08-05,7.0,5.9,79407136630099.64,44668359215096.53,0.0,,,436.7,4.867
2001-08-12,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
2001-08-19,3.0,6.4,299838074071590.75,251188643150959.25,0.0,,,527.3333333333334,4.25
2001-08-26,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
2001-09-02,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
2001-09-09,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2001-09-16,4.0,5.7,36306827753430.18,22387211385683.47,0.0,,,444.3333333333333,
2001-09-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2001-09-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2001-10-07,3.0,5.9,64498362845242.69,44668359215096.53,0.0,,,462.5,
2001-10-14,4.0,7.0,2004880152536938.8,1995262314968874.8,0.0,,,523.3333333333334,5.659
2001-10-21,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2001-10-28,5.0,5.4,17570572839709.527,7943282347242.8545,0.0,,,403.1666666666667,
2001-11-04,3.0,5.5,20824669500458.086,11220184543019.607,0.0,,,437.6666666666667,
2001-11-11,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2001-11-18,2.0,5.4,15886564694485.709,7943282347242.8545,0.0,,,449.0,
2001-11-25,6.0,5.6,31922756285276.92,15848931924611.174,0.0,,,419.8,
2001-12-02,3.0,6.5,360789723254078.44,354813389233574.56,0.0,,,483.6666666666667,5.437
2001-12-09,2.0,6.2,141741473104028.3,125892541179417.14,0.0,,,536.5,5.6
2001-12-16,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2001-12-23,6.0,6.8,1061891519739407.4,1000000000000000.0,0.0,,,480.6666666666667,5.318
2001-12-30,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
2002-01-06,2.0,6.3,179823203318861.16,177827941003892.28,0.0,,,498.0,4.304
2002-01-13,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,
2002-01-20,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2002-01-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2002-02-03,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
2002-02-10,5.0,5.7,44044454426839.91,22387211385683.47,0.0,,,434.875,
2002-02-17,7.0,5.8,98960931464452.64,31622776601683.793,0.0,,,460.26666666666665,4.0985000000000005
2002-02-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2002-03-03,0.0,,0.0,,0.0,,,,
2002-03-10,12.0,7.5,1.134430504530533e+16,1.122018454301956e+16,0.0,,,469.5666666666667,6.0009999999999994
2002-03-17,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
2002-03-24,3.0,5.9,61511957010019.63,44668359215096.53,0.0,,,477.6666666666667,
2002-03-31,6.0,7.1,3078375744291591.0,2818382931264460.5,0.0,,,490.7,4.9935
