timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2014-07-31,15.0,6.5,599908084744149.6,354813389233574.56,1.0,17.4,5.0200000000000005,444.07,4.73775
2014-08-31,16.0,6.1,211635293939579.06,89125093813374.77,0.0,16.0,4.866666666666666,434.8333333333333,4.180625
2014-09-30,20.0,6.7,787446781056069.5,707945784384140.2,1.0,35.5,4.108333333333333,426.4222222222222,3.96675
2014-10-31,17.0,6.1,221176664714875.1,89125093813374.77,0.0,2.25,1.7,435.7692307692308,3.8402499999999997
2014-11-30,22.0,6.2,265002221752450.72,125892541179417.14,0.0,9.267857142857142,2.419642857142857,443.0357142857143,4.2406
2014-12-31,24.0,6.6,794870960609498.8,501187233627273.5,0.0,5.452380952380952,1.863095238095238,452.86904761904765,3.861285714285714
2015-01-31,21.0,5.9,132390516543271.02,44668359215096.53,0.0,7.066666666666666,2.07,423.55555555555554,4.31
2015-02-28,20.0,6.7,1205441393639508.8,707945784384140.2,1.0,8.708333333333334,3.225,485.32142857142856,4.1925625
2015-03-31,14.0,5.8,98795423713955.11,31622776601683.793,0.0,4.125,1.75,433.40909090909093,2.765
2015-04-30,17.0,6.4,455783185755507.44,251188643150959.25,1.0,8.864583333333334,2.56875,423.7,4.178333333333334
2015-05-31,16.0,7.8,3.286945768850748e+16,3.162277660168379e+16,2.0,69.21428571428571,3.7285714285714286,504.6363636363636,4.1503
2015-06-30,21.0,6.5,676132727192924.5,354813389233574.56,0.0,15.75,2.34,457.54545454545456,4.168952380952381
2015-07-31,16.0,6.1,166374097758222.28,89125093813374.77,0.0,7.909090909090909,3.2454545454545456,430.6111111111111,4.5365
2015-08-31,18.0,5.7,97748880448223.27,22387211385683.47,0.0,9.090909090909092,2.7636363636363637,415.8333333333333,3.1833333333333336
2015-09-30,17.0,6.0,163604142192266.97,63095734448019.17,0.0,18.602564102564102,2.235897435897436,439.51282051282055,3.3095
2015-10-31,8.0,5.8,82814034720258.34,31622776601683.793,0.0,46.375,3.7125,444.4166666666667,3.98
2015-11-30,24.0,6.7,926819700081014.8,707945784384140.2,0.0,11.444444444444445,2.638888888888889,436.3452380952381,3.7097142857142855
2015-12-31,8.0,6.1,121914111938023.48,89125093813374.77,0.0,6.5,4.0200000000000005,434.5,3.6375
2016-01-31,17.0,6.7,1316265680831728.8,707945784384140.2,2.0,4.020833333333333,2.15625,455.6458333333333,4.1465000000000005
2016-02-29,11.0,6.4,346715229393092.3,251188643150959.25,1.0,16.1875,3.325,460.8888888888889,3.7994
2016-03-31,15.0,5.5,77252903631070.17,11220184543019.607,0.0,0.85,1.6649999999999998,419.9583333333333,3.67
2016-04-30,35.0,7.0,2538260043014180.5,1995262314968874.8,1.0,9.327380952380953,2.9245748299319727,486.7011111111111,5.67840625
2016-05-31,14.0,6.4,408733981425448.4,251188643150959.25,0.0,22.233333333333334,2.5883333333333334,475.2166666666667,4.059375
2016-06-30,18.0,5.8,149460365487297.7,31622776601683.793,0.0,6.757575757575759,2.033333333333333,439.83333333333337,3.586
2016-07-31,16.0,7.7,2.2445030840679508e+16,2.2387211385683468e+16,1.0,37.57692307692308,2.9076923076923076,429.87179487179486,4.24
2016-08-31,21.0,6.3,412038601815172.9,177827941003892.28,0.0,19.669999999999998,3.2520000000000002,461.82272727272726,2.415
2016-09-30,31.0,6.3,554011252749741.56,177827941003892.28,1.0,53.75641025641026,3.605128205128205,465.75925925925924,4.509166666666666
2016-10-31,18.0,6.2,251598325164735.38,125892541179417.14,1.0,45.875,4.1,486.8333333333333,4.641666666666667
2016-11-30,24.0,6.9,1645927213422818.5,1412537544622761.2,1.0,43.733333333333334,3.918333333333334,443.10317460317464,4.599375
2016-12-31,21.0,6.0,238770428389871.0,63095734448019.17,0.0,27.625,4.00625,446.92857142857144,4.213333333333334
2017-01-31,18.0,7.3,5708580694483456.0,5623413251903491.0,1.0,26.0,3.8333333333333335,426.4583333333333,2.6109999999999998
2017-02-28,16.0,6.5,436990903628258.3,354813389233574.56,1.0,60.46666666666666,4.819999999999999,430.2692307692308,3.8116250000000003
2017-03-31,14.0,5.7,96091046836162.58,22387211385683.47,0.0,38.388888888888886,4.2444444444444445,444.27272727272725,4.38375
2017-04-30,33.0,6.9,1696884620627936.2,1412537544622761.2,1.0,43.84848484848485,4.596969696969697,468.2738095238095,5.203857142857143
2017-05-31,11.0,6.0,182574136741572.47,63095734448019.17,0.0,103.5,4.036666666666667,481.2857142857143,3.322
2017-06-30,10.0,5.4,41438142009092.32,7943282347242.8545,0.0,30.2,3.18,420.1,2.68
2017-07-31,15.0,6.5,580579013550923.8,354813389233574.56,1.0,34.7,4.93,479.40909090909093,4.443333333333333
2017-08-31,15.0,6.2,222671758552500.2,125892541179417.14,0.0,84.05,4.319999999999999,471.0,4.35825
2017-09-30,18.0,6.1,371571617162293.1,89125093813374.77,0.0,25.0,3.53125,473.0357142857143,3.5351
2017-10-31,12.0,6.2,217571515059987.94,125892541179417.14,0.0,40.875,3.725,429.4,3.5995
2017-11-30,17.0,6.0,226624213305202.56,63095734448019.17,0.0,41.666666666666664,3.611111111111111,446.35714285714283,3.5142
2017-12-31,26.0,6.4,653325590605879.6,251188643150959.25,2.0,10.1,3.6100000000000003,437.85714285714283,3.9614285714285713
2018-01-31,15.0,6.3,225873279371554.75,177827941003892.28,0.0,14.375,3.4187499999999997,418.3611111111111,3.88
2018-02-28,22.0,6.4,544149284781864.5,251188643150959.25,0.0,48.82727272727273,4.286363636363636,469.64696969696973,4.932361111111111
2018-03-31,12.0,5.7,55087264419467.234,22387211385683.47,0.0,45.714285714285715,4.214285714285714,418.6,4.6505
2018-04-30,12.0,6.0,135117233780716.97,63095734448019.17,0.0,32.857142857142854,3.7857142857142856,454.7,4.86325
2018-05-31,19.0,6.1,257625071875157.06,89125093813374.77,0.0,25.652777777777775,3.525,444.9166666666667,3.922875
2018-06-30,8.0,5.7,63912090826860.59,22387211385683.47,0.0,95.0,5.05,569.2,5.5545
2018-07-31,12.0,5.9,121318605929385.9,44668359215096.53,0.0,70.25,4.566666666666666,460.1,4.5212
2018-08-31,21.0,6.4,546517089637314.94,251188643150959.25,1.0,10.5625,2.95,440.1333333333333,3.0994
2018-09-30,27.0,6.6,819829648521417.2,501187233627273.5,1.0,25.583333333333336,4.254166666666666,451.8828125,4.475750000000001
2018-10-31,21.0,5.9,197718320455897.72,44668359215096.53,0.0,21.979166666666668,3.3666666666666663,434.0363636363636,3.8712500000000003
2018-11-30,11.0,6.0,171205984642281.1,63095734448019.17,0.0,21.4,3.55,443.6666666666667,3.824
2018-12-31,19.0,7.0,2090042586956114.8,1995262314968874.8,1.0,14.6,2.8600000000000003,419.6923076923077,3.181666666666666
2019-01-31,31.0,6.6,830248360399572.4,501187233627273.5,1.0,26.472222222222225,3.5,437.14814814814815,3.3469374999999997
2019-02-28,21.0,6.0,170916151474802.62,63095734448019.17,0.0,25.125,2.6625,417.6388888888889,3.286
2019-03-31,23.0,6.0,253001226684901.22,63095734448019.17,0.0,15.777777777777779,3.1722222222222225,430.4523809523809,2.544958333333333
2019-04-30,28.0,6.4,648936304325311.6,251188643150959.25,1.0,61.642857142857146,3.982142857142857,487.69444444444446,3.3082000000000003
2019-05-31,12.0,6.2,327642079073478.2,125892541179417.14,0.0,14.071428571428571,4.107142857142857,468.6296296296297,4.165555555555556
2019-06-30,16.0,6.4,814644963465550.4,251188643150959.25,2.0,63.854166666666664,4.802083333333333,492.7121212121212,2.9785833333333334
2019-07-31,19.0,6.3,547391695257245.56,177827941003892.28,0.0,31.25,4.146428571428571,476.1547619047619,3.7335000000000003
2019-08-31,19.0,6.3,358264123073486.06,177827941003892.28,0.0,70.65,4.05,467.4375,3.902125
2019-09-30,16.0,6.2,220423077018476.7,125892541179417.14,0.0,27.75,4.6,427.5357142857143,4.208333333333333
2019-10-31,27.0,6.6,1238991384635405.0,501187233627273.5,3.0,42.833333333333336,4.9523809523809526,438.0740740740741,7.0560833333333335
2019-11-30,15.0,5.9,119615105222132.62,44668359215096.53,0.0,34.285714285714285,4.585714285714286,435.25,4.4164
2019-12-31,29.0,6.8,1180294795085578.0,1000000000000000.0,1.0,27.060606060606062,3.9484848484848483,429.68333333333334,3.5112142857142854
