timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1992-04-30,39.0,6.5,1038792354585330.4,354813389233574.56,0.0,,,458.73188405797106,5.4955
1992-05-31,50.0,7.3,1.499543760436631e+16,5623413251903491.0,0.0,,,451.72755555555557,5.037636363636364
1992-06-30,33.0,6.0,401208105766231.7,63095734448019.17,0.0,,,434.05,4.935285714285714
1992-07-31,36.0,6.0,304304489157073.3,63095734448019.17,0.0,,,424.7613636363636,4.25575
1992-08-31,35.0,6.6,1475911778807392.0,501187233627273.5,0.0,,,452.0396825396826,5.0735
1992-09-30,32.0,6.7,1085532438148669.1,707945784384140.2,0.0,,,433.5166666666667,4.8549999999999995
1992-10-31,41.0,6.8,2505613826466427.5,1000000000000000.0,0.0,,,452.7063492063492,5.860833333333333
1992-11-30,40.0,6.4,790414575461795.5,251188643150959.25,0.0,,,444.14047619047625,5.406166666666667
1992-12-31,73.0,7.8,3.789653069862516e+16,3.162277660168379e+16,0.0,,,437.43589743589746,5.204190476190476
1993-01-31,30.0,6.4,528215200257793.1,251188643150959.25,0.0,,,430.01666666666665,5.2715
1993-02-28,26.0,5.9,168237242362526.1,44668359215096.53,0.0,,,416.1470588235294,5.294
1993-03-31,35.0,7.1,3927091797070554.5,2818382931264460.5,0.0,,,442.30555555555554,5.10025
1993-04-30,29.0,6.8,1154511611312596.2,1000000000000000.0,0.0,,,435.4833333333333,4.364
1993-05-31,49.0,7.0,2752613700727597.5,1995262314968874.8,0.0,,,450.3873333333333,5.168175925925926
1993-06-30,36.0,6.2,652050989054306.5,125892541179417.14,0.0,,,430.6793650793651,4.297199999999999
1993-07-31,27.0,6.2,388316592746498.7,125892541179417.14,0.0,,,431.19803921568626,4.6209999999999996
1993-08-31,29.0,6.2,398448517453696.44,125892541179417.14,0.0,,,442.19444444444446,4.8155
1993-09-30,39.0,6.6,1191584442149556.0,501187233627273.5,0.0,,,434.9157894736842,5.179083333333334
1993-10-31,51.0,6.9,3652914523284124.5,1412537544622761.2,0.0,,,441.1362179487179,5.052464285714286
1993-11-30,38.0,6.2,540308689479984.75,125892541179417.14,0.0,,,433.0213333333333,4.88525
1993-12-31,60.0,6.9,2984528454027387.0,1412537544622761.2,0.0,,,429.4819444444444,5.038
1994-01-31,31.0,7.0,3175533100889045.0,1995262314968874.8,0.0,,,420.5583333333333,6.5874999999999995
1994-02-28,22.0,6.4,545155157193002.8,251188643150959.25,0.0,,,451.24444444444447,4.6065000000000005
1994-03-31,13.0,5.9,175241302066530.2,44668359215096.53,0.0,,,449.2333333333333,5.294333333333333
1994-04-30,35.0,6.7,2293083593451810.0,707945784384140.2,0.0,,,458.9734848484848,4.9926
1994-05-31,31.0,6.5,701252823610832.4,354813389233574.56,0.0,,,442.4429824561403,5.1518999999999995
1994-06-30,25.0,6.2,273388545735898.5,125892541179417.14,0.0,,,419.6842105263158,6.317
1994-07-31,52.0,7.2,5836709251972646.0,3981071705534985.5,0.0,,,447.52513227513225,5.015625
1994-08-31,33.0,6.2,541668570477413.5,125892541179417.14,0.0,,,437.025,4.671
1994-09-30,38.0,6.1,380711709600000.6,89125093813374.77,0.0,,,442.60984848484844,4.4976666666666665
1994-10-31,37.0,6.8,2077075023638595.2,1000000000000000.0,0.0,,,464.44444444444446,5.153571428571429
1994-11-30,36.0,6.3,413159970654866.44,177827941003892.28,0.0,,,433.4591666666667,4.92675
1994-12-31,28.0,6.1,300182741266935.9,89125093813374.77,0.0,,,430.6333333333333,4.739666666666667
1995-01-31,34.0,6.8,1582060372756265.5,1000000000000000.0,0.0,,,440.12878787878793,5.5032
1995-02-28,51.0,6.7,1473831521887617.8,707945784384140.2,0.0,,,421.0520833333333,5.323142857142857
1995-03-31,33.0,6.9,1967348541380139.2,1412537544622761.2,0.0,,,448.18170426065166,5.518571428571429
1995-04-30,54.0,7.2,9792414251010052.0,3981071705534985.5,0.0,,,470.07859848484844,5.164044444444444
1995-05-31,46.0,7.1,5257002850624747.0,2818382931264460.5,0.0,,,444.84027777777777,5.2916
1995-06-30,22.0,6.8,1311691276649019.5,1000000000000000.0,0.0,,,466.4791666666667,4.588285714285715
1995-07-31,18.0,6.4,473564176316684.1,251188643150959.25,0.0,,,451.9,5.325166666666667
1995-08-31,45.0,7.7,2.8985740627223964e+16,2.2387211385683468e+16,0.0,,,481.1717914438502,4.90022619047619
1995-09-30,21.0,6.2,523208793196421.2,125892541179417.14,0.0,,,460.9230769230769,4.66675
1995-10-31,22.0,6.1,471555741269963.06,89125093813374.77,0.0,,,474.23333333333335,4.301
1995-11-30,23.0,6.3,455785713938633.94,177827941003892.28,0.0,,,464.0307692307692,5.08
1995-12-31,16.0,7.1,3538626102909594.0,2818382931264460.5,0.0,,,463.6,5.651666666666667
1996-01-31,30.0,7.9,4.5116639740550184e+16,4.466835921509653e+16,0.0,,,459.4479166666667,4.763285714285715
1996-02-29,54.0,8.09,8.808217772875912e+16,8.60993752184598e+16,0.0,,,455.22433155080216,5.264404761904762
1996-03-31,21.0,6.7,1197228482661375.5,707945784384140.2,0.0,,,481.23333333333335,4.707071428571429
1996-04-30,28.0,7.2,4314515911655381.5,3981071705534985.5,0.0,,,466.7708333333333,4.709583333333334
1996-05-31,25.0,6.6,1179502125294679.0,501187233627273.5,0.0,,,473.4318181818182,4.627933333333333
1996-06-30,16.0,7.9,4.852983296006386e+16,4.466835921509653e+16,0.0,,,523.2727272727273,4.976125
1996-07-31,26.0,7.0,2705595969459778.0,1995262314968874.8,0.0,,,448.74285714285713,5.022
1996-08-31,35.0,6.9,2124474617778769.8,1412537544622761.2,0.0,,,472.8508771929824,5.001714285714286
1996-09-30,95.0,6.6,2649661009574267.0,501187233627273.5,0.0,,,443.96658950617285,4.938425
1996-10-31,37.0,6.8,1709378164846882.0,1000000000000000.0,0.0,,,446.5309523809524,4.819722222222222
1996-11-30,67.0,6.1,845112888097672.5,89125093813374.77,0.0,,,443.9408333333333,4.750851851851852
1996-12-31,30.0,6.3,512127466644961.94,177827941003892.28,0.0,,,441.4259259259259,4.803083333333333
1997-01-31,31.0,6.2,418869387077044.44,125892541179417.14,0.0,,,436.5263157894737,4.3885000000000005
1997-02-28,13.0,5.7,92678504789877.14,22387211385683.47,0.0,,,436.5,3.961
1997-03-31,28.0,6.9,1680977801838568.0,1412537544622761.2,0.0,,,441.54385964912285,4.397875
1997-04-30,50.0,7.7,2.3451786785539908e+16,2.2387211385683468e+16,0.0,,,452.0761111111111,6.0335
1997-05-31,10.0,5.9,86572801385661.4,44668359215096.53,0.0,,,433.27777777777777,4.669
1997-06-30,17.0,6.4,427182475222609.7,251188643150959.25,0.0,,,449.34615384615387,5.224666666666667
1997-07-31,20.0,6.0,183592232200302.7,63095734448019.17,0.0,,,436.2857142857143,4.274
1997-08-31,27.0,6.6,756808316380082.5,501187233627273.5,0.0,,,437.7833333333333,4.8500000000000005
1997-09-30,19.0,6.2,428359087613866.94,125892541179417.14,0.0,,,459.0416666666667,5.577999999999999
1997-10-31,27.0,6.5,718456449458414.0,354813389233574.56,0.0,,,437.3235294117647,4.240875
1997-11-30,15.0,7.0,4172134753739802.0,1995262314968874.8,0.0,,,488.7916666666667,5.636666666666667
1997-12-31,25.0,7.2,4212545628637074.5,3981071705534985.5,0.0,,,461.6140350877193,4.742428571428571
1998-01-31,22.0,5.9,241574025844284.3,44668359215096.53,0.0,,,441.7888888888889,4.751333333333334
1998-02-28,20.0,6.5,552124908737334.06,354813389233574.56,0.0,,,447.5357142857143,4.337125
1998-03-31,17.0,5.8,156870889436040.56,31622776601683.793,0.0,,,444.5,4.8695
1998-04-30,13.0,6.2,192676362119580.44,125892541179417.14,0.0,,,433.125,5.371499999999999
1998-05-31,21.0,6.7,1447810020413450.0,707945784384140.2,0.0,,,456.5595238095238,5.68225
1998-06-30,9.0,5.8,77117736939308.75,31622776601683.793,0.0,,,435.5833333333333,4.024
1998-07-31,32.0,7.0,5143954258370056.0,1995262314968874.8,0.0,,,450.05882352941177,5.648
1998-08-31,15.0,6.1,213297971173995.56,89125093813374.77,0.0,,,452.6363636363636,5.3495
1998-09-30,33.0,6.8,1847163743441863.2,1000000000000000.0,0.0,,,446.8425925925926,4.6314375
1998-10-31,35.0,6.6,879989433498228.4,501187233627273.5,0.0,,,437.9166666666667,4.973375
1998-11-30,24.0,7.7,2.581188747319415e+16,2.2387211385683468e+16,0.0,,,508.73214285714283,5.357571428571428
1998-12-31,24.0,6.6,893075095229683.2,501187233627273.5,0.0,,,444.9754901960784,4.960999999999999
1999-01-31,26.0,7.0,2465859509995307.0,1995262314968874.8,0.0,,,447.30392156862746,5.649
1999-02-28,27.0,7.3,6209366996053733.0,5623413251903491.0,0.0,,,488.8725490196079,5.103666666666666
1999-03-31,24.0,7.1,3071395493238697.0,2818382931264460.5,0.0,,,462.8508771929824,4.8453333333333335
1999-04-30,19.0,7.4,8496823519663692.0,7943282347242854.0,0.0,,,480.89285714285717,5.9351
1999-05-31,34.0,7.1,6748696271975912.0,2818382931264460.5,0.0,,,463.1333333333333,5.293833333333333
1999-06-30,19.0,6.4,431545721416428.2,251188643150959.25,0.0,,,451.8235294117647,4.90775
1999-07-31,23.0,6.3,446882635701573.3,177827941003892.28,0.0,,,439.1904761904762,5.058
1999-08-31,23.0,6.6,988320530332662.1,501187233627273.5,0.0,,,456.4523809523809,5.039875
1999-09-30,24.0,6.3,363346454896653.3,177827941003892.28,0.0,,,439.3529411764706,4.17025
1999-10-31,22.0,6.3,436166285799050.0,177827941003892.28,0.0,,,453.1333333333333,4.9962
1999-11-30,35.0,7.5,1.5207349387753658e+16,1.122018454301956e+16,0.0,,,456.4642857142858,5.149299999999999
1999-12-31,54.0,6.9,2766623377356473.5,1412537544622761.2,0.0,,,462.57564102564106,5.4711
2000-01-31,24.0,6.4,562244219022370.25,251188643150959.25,0.0,,,451.88095238095235,5.461125
2000-02-29,27.0,6.6,838428189676107.8,501187233627273.5,0.0,,,458.3333333333333,4.76675
2000-03-31,23.0,6.6,898983929723855.1,501187233627273.5,0.0,,,437.7,5.0855
2000-04-30,23.0,6.2,366883986000694.8,125892541179417.14,0.0,,,442.51190476190476,4.197
2000-05-31,31.0,7.6,1.64755540603892e+16,1.5848931924611238e+16,0.0,,,444.7925,5.803
2000-06-30,23.0,6.3,634272376205404.6,177827941003892.28,0.0,,,441.359375,4.5200000000000005
2000-07-31,16.0,6.6,762420639369285.8,501187233627273.5,0.0,,,451.33333333333337,5.4190000000000005
2000-08-31,38.0,6.8,2738365154186399.0,1000000000000000.0,0.0,,,475.2157738095238,5.117083333333333
2000-09-30,23.0,6.1,303591312806342.25,89125093813374.77,0.0,,,438.2470588235294,4.358750000000001
2000-10-31,31.0,7.0,4392003991561495.5,1995262314968874.8,0.0,,,471.5263157894737,5.1965
2000-11-30,184.0,8.0,1.305637182501833e+17,6.309573444801891e+16,0.0,,,452.70653180153175,5.103911111111111
2000-12-31,47.0,6.6,1818950082101127.0,501187233627273.5,0.0,,,473.05527950310557,5.48775
2001-01-31,37.0,7.5,1.584190336651612e+16,1.122018454301956e+16,0.0,,,455.17763157894734,5.4118571428571425
2001-02-28,34.0,7.1,3253470616794095.5,2818382931264460.5,0.0,,,434.7990196078431,4.599200000000001
2001-03-31,26.0,6.5,603371456175621.8,354813389233574.56,0.0,,,439.51960784313724,4.8354
2001-04-30,21.0,6.7,1323712223814190.8,707945784384140.2,0.0,,,469.7361111111111,5.841333333333334
2001-05-31,23.0,6.4,640292913007460.9,251188643150959.25,0.0,,,458.38846153846157,4.798333333333333
2001-06-30,30.0,6.4,535304539124907.75,251188643150959.25,0.0,,,428.9777777777778,5.492500000000001
2001-07-31,24.0,6.2,480515822637436.25,125892541179417.14,0.0,,,458.0208333333333,5.028666666666667
2001-08-31,39.0,6.2,495184311621882.7,125892541179417.14,0.0,,,438.68650793650795,3.9465
2001-09-30,19.0,6.5,874910429793314.9,354813389233574.56,0.0,,,452.7,4.9555
2001-10-31,31.0,7.5,1.366155382249157e+16,1.122018454301956e+16,0.0,,,461.1617647058824,6.324599999999999
2001-11-30,20.0,6.2,205409099645266.84,125892541179417.14,0.0,,,417.7,5.0
2001-12-31,21.0,6.8,1523979585062252.0,1000000000000000.0,0.0,,,471.38235294117646,4.549
2002-01-31,46.0,7.2,6232371897088085.0,3981071705534985.5,0.0,,,478.5798245614035,5.487181818181818
2002-02-28,29.0,6.6,949004734046088.8,501187233627273.5,0.0,,,454.48421052631585,5.0325
2002-03-31,33.0,7.5,1.1600930827295006e+16,1.122018454301956e+16,0.0,,,452.9100529100529,5.232
2002-04-30,26.0,6.2,295583247673154.6,125892541179417.14,0.0,,,426.51960784313724,4.968500000000001
2002-05-31,25.0,5.9,225771625557522.88,44668359215096.53,0.0,,,430.3083333333333,4.132666666666666
2002-06-30,26.0,6.7,1292702287779125.0,707945784384140.2,0.0,,,453.5416666666667,5.1128
2002-07-31,23.0,6.2,281412940034584.5,125892541179417.14,0.0,,,434.19444444444446,5.0275
2002-08-31,17.0,6.2,263072563361980.97,125892541179417.14,0.0,,,436.9,6.473
2002-09-30,53.0,7.6,1.7116744985097168e+16,1.5848931924611238e+16,0.0,,,444.3588235294118,5.701677083333333
2002-10-31,44.0,7.6,1.7464525509124262e+16,1.5848931924611238e+16,0.0,,,454.34765625,5.756085714285715
2002-11-30,15.0,5.9,131588831587110.95,44668359215096.53,0.0,,,427.27272727272725,4.44175
2002-12-31,26.0,6.7,1476606882980447.0,707945784384140.2,0.0,,,475.24561403508767,5.985875
2003-01-31,18.0,7.3,6467261602836284.0,5623413251903491.0,0.0,,,488.37179487179486,4.715
2003-02-28,19.0,6.3,594073146308839.8,177827941003892.28,0.0,,,444.0,6.520333333333333
2003-03-31,32.0,6.8,2490804498465552.5,1000000000000000.0,0.0,,,498.337962962963,5.58685
2003-04-30,20.0,5.9,178376154964640.75,44668359215096.53,0.0,,,436.3333333333333,4.62425
2003-05-31,39.0,7.0,4400664134237779.5,1995262314968874.8,0.0,,,469.56031746031744,4.799214285714285
2003-06-30,30.0,6.6,1142172460169392.8,501187233627273.5,0.0,,,453.23245614035085,5.301142857142858
2003-07-31,29.0,6.5,1334095374743694.5,354813389233574.56,0.0,,,485.5549019607844,5.333
2003-08-31,17.0,6.0,289612437325059.8,63095734448019.17,0.0,,,452.5769230769231,4.7379999999999995
2003-09-30,19.0,6.0,297436273914460.9,63095734448019.17,0.0,,,457.5476190476191,5.147333333333333
2003-10-31,27.0,6.4,959538679055995.1,251188643150959.25,0.0,,,458.25438596491233,5.012333333333333
2003-11-30,22.0,6.6,1181247637161753.5,501187233627273.5,0.0,,,475.1388888888889,5.2405
2003-12-31,23.0,5.9,230408938686199.84,44668359215096.53,0.0,,,439.80357142857144,4.2755
2004-01-31,25.0,6.7,1193307689501610.5,707945784384140.2,0.0,,,448.2888888888889,4.9844
2004-02-29,33.0,7.3,8650479502374238.0,5623413251903491.0,0.0,,,454.8349206349206,6.032214285714285
2004-03-31,18.0,5.9,171436615713718.25,44668359215096.53,0.0,,,441.01282051282055,4.215
2004-04-30,25.0,6.7,1565232826034905.0,707945784384140.2,0.0,,,494.0480769230769,5.0334
2004-05-31,30.0,6.4,506774970418915.5,251188643150959.25,0.0,,,427.8444444444445,5.756333333333333
2004-06-30,21.0,6.3,397051549672739.6,177827941003892.28,0.0,,,439.1666666666667,5.346
2004-07-31,19.0,6.5,516244618994861.25,354813389233574.56,0.0,,,440.54545454545456,5.2783750000000005
2004-08-31,26.0,5.8,197344510676501.38,31622776601683.793,0.0,,,418.3686274509804,
2004-09-30,21.0,5.5,113827997683092.0,11220184543019.607,0.0,,,422.41666666666663,4.018
2004-10-31,34.0,6.8,1493362810782155.0,1000000000000000.0,0.0,,,455.9621212121212,5.243166666666666
2004-11-30,62.0,7.5,1.7134446700869994e+16,1.122018454301956e+16,0.0,9.0,4.8,450.8558441558442,5.77175
2004-12-31,28.0,5.7,221388398475487.75,22387211385683.47,0.0,,,425.1842105263158,5.8668
2005-01-31,23.0,6.4,667028067553090.9,251188643150959.25,0.0,4.0,2.1,451.6555555555555,5.204
2005-02-28,31.0,7.1,4522999419051169.0,2818382931264460.5,0.0,5.666666666666667,4.8,459.8970588235294,5.068944444444444
2005-03-31,29.0,7.1,3233739087513538.0,2818382931264460.5,0.0,6.0,0.0,447.95,4.98925
2005-04-30,12.0,6.6,589077769778932.9,501187233627273.5,0.0,,,438.7,
2005-05-31,15.0,5.7,79053296389096.17,22387211385683.47,0.0,11.0,3.5,416.38461538461536,5.852
2005-06-30,15.0,6.2,341153722594170.3,125892541179417.14,0.0,,,459.5,5.360666666666667
2005-07-31,25.0,5.9,248790091525281.78,44668359215096.53,0.0,,,426.22,5.179666666666667
2005-08-31,26.0,5.9,258080345040309.16,44668359215096.53,0.0,,,440.2647058823529,5.3546
2005-09-30,39.0,7.6,1.689278692333041e+16,1.5848931924611238e+16,0.0,6.0,4.7,451.2256613756614,5.378466666666666
2005-10-31,15.0,5.9,161161998109923.3,44668359215096.53,0.0,,,443.55,4.4725
2005-11-30,19.0,6.4,793919065808460.2,251188643150959.25,0.0,2.5,4.35,472.44444444444446,5.97925
2005-12-31,15.0,6.6,840743650047113.4,501187233627273.5,0.0,2.0,4.1,457.72727272727275,4.9543333333333335
2006-01-31,12.0,7.6,1.624219874303514e+16,1.5848931924611238e+16,0.0,38.5,3.8499999999999996,499.6,4.189
2006-02-28,21.0,6.2,282824664955773.06,125892541179417.14,0.0,,,428.6871794871795,5.0817499999999995
2006-03-31,21.0,6.7,1246600047137929.5,707945784384140.2,0.0,6.0,4.4,487.037037037037,5.6985
2006-04-30,23.0,6.1,295657149114937.7,89125093813374.77,0.0,,,437.9166666666667,4.276
2006-05-31,30.0,6.5,798777160499770.6,354813389233574.56,0.0,5.5,3.05,450.0833333333333,5.825333333333333
2006-06-30,27.0,6.3,317667083900878.9,177827941003892.28,0.0,2.0,4.3,421.1777777777778,4.969333333333333
2006-07-31,35.0,6.4,569263460941208.1,251188643150959.25,0.0,2.0,4.3,431.8531746031746,4.89475
2006-08-31,40.0,6.8,1262342409408462.0,1000000000000000.0,0.0,3.0,5.4,419.3492063492064,5.482666666666667
2006-09-30,26.0,6.8,1523761400164314.2,1000000000000000.0,0.0,5.0,3.3000000000000003,453.32142857142856,5.4214
2006-10-31,36.0,6.7,1225433954213318.2,707945784384140.2,0.0,3.0,5.4,422.48240740740744,5.189666666666667
2006-11-30,47.0,6.6,1265577660377699.5,501187233627273.5,0.0,1.0,3.15,429.17803030303025,5.0888125
2006-12-31,25.0,6.3,582210366991490.2,177827941003892.28,0.0,7.666666666666667,3.766666666666667,436.5416666666667,6.075333333333333
2007-01-31,79.0,7.5,1.2051198928599644e+16,1.122018454301956e+16,0.0,13.0,6.4,434.6495193874226,5.34
2007-02-28,33.0,6.7,1089404329195647.2,707945784384140.2,0.0,4.75,3.175,432.6171875,4.887099999999999
2007-03-31,31.0,6.2,341735219372017.94,125892541179417.14,0.0,1.6666666666666667,3.2000000000000006,437.2333333333333,4.81825
2007-04-30,115.0,8.1,9.313433545042146e+16,8.912509381337514e+16,0.0,9.333333333333334,5.066666666666666,440.0268474279344,5.1803333333333335
2007-05-31,38.0,6.1,499898552866139.9,89125093813374.77,0.0,5.0,4.3,427.94696969696975,5.115266666666667
2007-06-30,35.0,6.7,1323967527505045.5,707945784384140.2,0.0,10.0,5.6,452.01969696969695,5.7353749999999994
2007-07-31,35.0,6.9,1746607282564913.0,1412537544622761.2,0.0,16.0,3.4,425.4583333333333,5.462166666666666
2007-08-31,43.0,7.2,5113140568633959.0,3981071705534985.5,0.0,17.375,5.2375,447.30303030303025,6.296250000000001
2007-09-30,44.0,7.2,5515892706753179.0,3981071705534985.5,0.0,7.0,3.5749999999999997,431.64285714285717,5.234
2007-10-31,36.0,6.0,321326543869543.56,63095734448019.17,0.0,2.0,3.1,424.3640350877193,4.7922666666666665
2007-11-30,40.0,6.8,2504186490648126.5,1000000000000000.0,0.0,13.4,4.42,457.52,5.274333333333334
2007-12-31,36.0,6.4,743294176625584.2,251188643150959.25,0.0,19.5,2.7,436.3666666666667,4.867071428571428
2008-01-31,25.0,6.3,659783691373630.8,177827941003892.28,0.0,2.75,6.55,445.76666666666665,5.642
2008-02-29,27.0,6.2,369846697163023.3,125892541179417.14,0.0,13.0,3.3,434.18888888888887,5.338666666666666
2008-03-31,27.0,6.4,648803115533044.0,251188643150959.25,0.0,13.0,3.8,425.0888888888889,5.08275
2008-04-30,24.0,6.1,326748760159351.44,89125093813374.77,0.0,8.0,3.1100000000000003,434.11111111111114,5.767166666666667
2008-05-31,20.0,5.9,162496807611276.3,44668359215096.53,0.0,,,420.21875,5.396999999999999
2008-06-30,49.0,6.2,601580501569071.5,125892541179417.14,0.0,6.333333333333333,2.5666666666666664,419.87063492063487,4.58725
2008-07-31,26.0,6.6,851395889841125.8,501187233627273.5,0.0,,,431.89215686274514,4.0
2008-08-31,25.0,6.4,619098917780739.1,251188643150959.25,0.0,8.0,3.875,430.8529411764706,5.509
2008-09-30,25.0,6.9,2142701036704479.5,1412537544622761.2,0.0,,,463.2105263157895,5.3468
2008-10-31,22.0,6.3,455469756337282.44,177827941003892.28,0.0,6.0,3.5,452.2352941176471,4.0058
2008-11-30,36.0,7.4,8874042112163671.0,7943282347242854.0,0.0,5.0,6.25,452.75703703703704,4.854916666666667
2008-12-31,43.0,6.4,847648607811330.4,251188643150959.25,0.0,11.666666666666666,4.033333333333333,433.5736111111111,4.3578
2009-01-31,80.0,7.7,3.0961779258458644e+16,2.2387211385683468e+16,0.0,13.75,4.116666666666666,418.4727434775563,4.973145833333334
2009-02-28,99.0,7.2,4907509941060186.0,3981071705534985.5,0.0,7.0,2.766666666666667,417.3056774642982,4.698142857142857
2009-03-31,38.0,6.3,437515199451125.25,177827941003892.28,0.0,13.0,2.5,424.99920634920636,5.29
2009-04-30,32.0,6.4,738812102755109.1,251188643150959.25,0.0,5.0,3.65,449.05555555555554,5.418
2009-05-31,30.0,6.1,320082080821829.2,89125093813374.77,0.0,5.666666666666667,4.3,426.9222222222222,4.959416666666667
2009-06-30,40.0,6.7,1254490003403065.8,707945784384140.2,0.0,7.416666666666667,4.308333333333334,424.7574074074074,4.909
2009-07-31,35.0,6.1,367078887159876.8,89125093813374.77,0.0,11.5,3.25,431.5416666666667,4.794
2009-08-31,33.0,6.9,2205538002461962.5,1412537544622761.2,0.0,7.0,3.35,450.575,5.09375
2009-09-30,23.0,5.8,222314722037758.62,31622776601683.793,0.0,3.0,6.4,439.3,5.038833333333334
2009-10-31,129.0,7.8,6.825570007635561e+16,3.162277660168379e+16,0.0,120.2,3.7,439.45670464592877,5.395520833333333
2009-11-30,27.0,6.6,791203309555298.5,501187233627273.5,0.0,22.333333333333332,5.233333333333333,441.2638888888889,5.09225
2009-12-31,40.0,6.1,375722041236322.4,89125093813374.77,0.0,6.6,3.5,422.0190476190476,5.2219999999999995
2010-01-31,63.0,7.1,4944757969582977.0,2818382931264460.5,0.0,11.916666666666668,3.9333333333333336,440.25476190476195,5.452111111111111
2010-02-28,26.0,6.2,358979985830382.1,125892541179417.14,0.0,19.25,3.475,419.190625,4.889
2010-03-31,29.0,6.6,1258401643110268.2,501187233627273.5,0.0,6.25,3.7249999999999996,443.76190476190476,4.859
2010-04-30,35.0,6.9,1939304521124353.2,1412537544622761.2,0.0,21.25,5.75,432.4166666666667,5.72625
2010-05-31,33.0,7.2,4395938128982945.5,3981071705534985.5,0.0,20.333333333333332,5.2,439.5992063492063,5.2332
2010-06-30,37.0,7.0,3664395897789535.5,1995262314968874.8,0.0,5.9,3.8400000000000007,445.95092592592596,5.63245
2010-07-31,68.0,7.6,4.16829981248665e+16,1.5848931924611238e+16,0.0,19.5,5.166666666666667,460.8856837606837,5.13065
2010-08-31,59.0,7.3,8712847857689904.0,5623413251903491.0,0.0,21.166666666666668,4.666666666666667,432.8650412087912,5.1557
2010-09-30,43.0,7.0,2426597362197880.0,1995262314968874.8,0.0,10.0,4.725,428.1601851851852,4.5473333333333334
2010-10-31,28.0,6.2,398195428261486.2,125892541179417.14,0.0,6.4,4.32,445.89814814814815,4.834
2010-11-30,27.0,6.1,433745444567108.5,89125093813374.77,0.0,,,448.94444444444446,5.158428571428572
2010-12-31,34.0,6.6,890389935834600.6,501187233627273.5,0.0,26.0,5.3,437.2368421052632,4.864
2011-01-31,22.0,5.8,168237909663708.75,31622776601683.793,0.0,6.0,2.3,423.92857142857144,3.633
2011-02-28,30.0,6.6,1406454468518943.5,501187233627273.5,0.0,5.25,5.1,453.3421052631579,5.090333333333334
2011-03-31,21.0,6.5,1032634893476781.0,354813389233574.56,0.0,32.1,4.33,480.8333333333333,4.7513
2011-04-30,21.0,6.8,1233744437589829.8,1000000000000000.0,0.0,11.4,4.18,445.4375,6.478000000000001
2011-05-31,42.0,6.4,472646569007540.4,251188643150959.25,0.0,3.0,4.8,419.14855072463763,4.8345
2011-06-30,37.0,6.4,926118328223501.6,251188643150959.25,0.0,5.333333333333333,3.1333333333333333,444.7631578947368,5.613166666666667
2011-07-31,33.0,6.6,1268200811124178.8,501187233627273.5,0.0,15.729166666666668,3.9875,447.0648148148148,5.7681
2011-08-31,69.0,7.2,9182433091756368.0,3981071705534985.5,0.0,9.523809523809524,3.8380952380952382,423.70491118077325,4.557866666666667
2011-09-30,16.0,6.0,217750495033331.28,63095734448019.17,0.0,4.5,3.5999999999999996,439.5769230769231,5.664
2011-10-31,23.0,6.5,559138454540257.06,354813389233574.56,0.0,9.0,3.8,439.5882352941176,6.008666666666667
2011-11-30,30.0,6.3,528487959903975.3,177827941003892.28,0.0,8.0,3.5625,438.5324074074074,5.7997499999999995
2011-12-31,31.0,7.1,3055455401357497.0,2818382931264460.5,0.0,29.5,3.8499999999999996,434.9583333333333,5.2736
2012-01-31,41.0,6.4,483547334863921.25,251188643150959.25,0.0,16.5,3.6999999999999997,419.67063492063494,4.990666666666667
2012-02-29,74.0,7.1,4377053187148499.0,2818382931264460.5,0.0,34.2,4.58,428.6320436507936,5.574597222222223
2012-03-31,21.0,6.6,839013876691871.4,501187233627273.5,0.0,15.5,4.583333333333333,474.5192307692308,5.310666666666667
2012-04-30,29.0,6.8,2040844579234330.5,1000000000000000.0,0.0,14.333333333333334,4.833333333333333,460.42982456140345,5.076
2012-05-31,15.0,5.7,88739099683197.47,22387211385683.47,0.0,,,418.93333333333334,4.1850000000000005
2012-06-30,18.0,5.8,147092398926344.75,31622776601683.793,0.0,8.666666666666666,3.733333333333333,427.4555555555555,4.871499999999999
2012-07-31,22.0,6.5,925106433656150.4,354813389233574.56,0.0,9.375,4.775,466.55882352941177,5.370166666666666
2012-08-31,31.0,7.6,1.6923771501400262e+16,1.5848931924611238e+16,0.0,17.321428571428573,4.425,464.3179487179487,5.4091000000000005
2012-09-30,49.0,6.1,445146705868995.56,89125093813374.77,0.0,10.166666666666666,4.283333333333333,429.75757575757575,4.8813
2012-10-31,34.0,6.6,955315368335655.4,501187233627273.5,0.0,14.0,4.866666666666666,446.51587301587307,5.1701999999999995
2012-11-30,36.0,6.1,479254053265504.94,89125093813374.77,0.0,50.0,4.8,446.20238095238096,4.977071428571429
2012-12-31,33.0,7.1,4024376706572871.0,2818382931264460.5,0.0,34.2,4.56,468.4868421052632,4.5799
2013-01-31,24.0,6.1,325678052936762.9,89125093813374.77,0.0,20.0,4.3,428.92857142857144,5.460166666666667
2013-02-28,212.0,8.0,7.5503127097018e+16,6.309573444801891e+16,5.0,9.5,5.366666666666666,442.4321279228537,5.302291666666666
2013-03-31,34.0,6.5,534657569054816.3,354813389233574.56,1.0,3.0,3.4,415.6029411764706,4.7997
