timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1995-06-18,5.0,5.6,31086283058355.906,15848931924611.174,0.0,,,414.75,5.132
1995-06-25,6.0,6.8,1171434934148847.8,1000000000000000.0,0.0,,,542.1666666666667,4.846500000000001
1995-07-02,2.0,5.8,39566058948926.65,31622776601683.793,0.0,,,483.5,5.403
1995-07-09,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,5.495
1995-07-16,4.0,5.9,61864877778620.0,44668359215096.53,0.0,,,433.8333333333333,5.406499999999999
1995-07-23,6.0,5.9,107350776914348.86,44668359215096.53,0.0,,,461.5,5.114833333333333
1995-07-30,5.0,6.4,289137812450757.94,251188643150959.25,0.0,,,479.2,5.705
1995-08-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-08-13,6.0,6.2,162398119700527.8,125892541179417.14,0.0,,,472.0,4.63
1995-08-20,25.0,7.7,2.8402756589053656e+16,2.2387211385683468e+16,0.0,,,519.7367424242424,4.887145833333333
1995-08-27,8.0,6.0,142922550605672.56,63095734448019.17,0.0,,,451.5,4.917
1995-09-03,7.0,6.4,322331727079204.75,251188643150959.25,0.0,,,471.0,4.5865
1995-09-10,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
1995-09-17,4.0,6.1,95934001374576.97,89125093813374.77,0.0,,,449.8333333333333,4.192
1995-09-24,8.0,6.2,300277559111789.0,125892541179417.14,0.0,,,493.5,5.254
1995-10-01,5.0,5.8,69571945901482.484,31622776601683.793,0.0,,,464.0,
1995-10-08,6.0,5.7,52654273513966.45,22387211385683.47,0.0,,,439.8,4.195
1995-10-15,2.0,6.1,178250187626749.53,89125093813374.77,0.0,,,572.0,4.417
1995-10-22,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1995-10-29,8.0,6.0,202764004549407.3,63095734448019.17,0.0,,,487.25,4.291
1995-11-05,8.0,5.8,78119871268650.1,31622776601683.793,0.0,,,450.9166666666667,5.797
1995-11-12,5.0,6.0,99068502496676.1,63095734448019.17,0.0,,,475.5,5.161
1995-11-19,11.0,6.3,244226027084686.6,177827941003892.28,0.0,,,441.475,5.054
1995-11-26,3.0,5.8,53095121778198.46,31622776601683.793,0.0,,,477.3333333333333,4.334
1995-12-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1995-12-10,6.0,6.4,307455068629022.5,251188643150959.25,0.0,,,452.0,4.926666666666667
1995-12-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1995-12-24,3.0,6.5,361612843870374.0,354813389233574.56,0.0,,,488.6666666666667,6.284
1995-12-31,5.0,7.1,2861939514843325.0,2818382931264460.5,0.0,,,483.0,5.698
1996-01-07,17.0,7.9,4.476956845621718e+16,4.466835921509653e+16,0.0,,,433.6904761904762,4.874333333333333
1996-01-14,6.0,5.9,163420705169047.12,44668359215096.53,0.0,,,498.25,4.059
1996-01-21,2.0,6.1,91120356128343.64,89125093813374.77,0.0,,,478.5,4.538
1996-01-28,4.0,6.0,88549151330068.83,63095734448019.17,0.0,,,474.66666666666663,5.0615000000000006
1996-02-04,4.0,5.3,19208969914876.953,5623413251903.491,0.0,,,424.0,
1996-02-11,8.0,6.1,248491379890791.53,89125093813374.77,0.0,,,482.1333333333334,5.027
1996-02-18,31.0,8.09,8.737858890729984e+16,8.60993752184598e+16,0.0,,,475.65681818181815,5.518619047619048
1996-02-25,6.0,6.2,149077074346627.4,125892541179417.14,0.0,,,433.77777777777777,
1996-03-03,10.0,6.4,409104228848376.25,251188643150959.25,0.0,,,459.6944444444444,5.481000000000001
1996-03-10,4.0,5.9,82957660225746.92,44668359215096.53,0.0,,,487.0,4.0005
1996-03-17,6.0,6.7,854981326231387.4,707945784384140.2,0.0,,,483.125,5.1235
1996-03-24,2.0,5.8,47471708526294.97,31622776601683.793,0.0,,,500.0,4.6259999999999994
1996-03-31,5.0,6.0,93506027842088.61,63095734448019.17,0.0,,,458.4444444444444,5.1
1996-04-07,10.0,5.9,110551432197676.9,44668359215096.53,0.0,,,433.6333333333333,4.284
1996-04-14,7.0,5.9,143779426847303.8,44668359215096.53,0.0,,,467.8333333333333,4.579166666666667
1996-04-21,5.0,5.5,35068892648575.285,11220184543019.607,0.0,,,435.1666666666667,3.976
1996-04-28,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
1996-05-05,17.0,7.2,4816583692648026.0,3981071705534985.5,0.0,,,523.4305555555555,4.955222222222222
1996-05-12,6.0,6.3,301610830836194.9,177827941003892.28,0.0,,,502.5,5.332
1996-05-19,3.0,5.7,50397836023270.43,22387211385683.47,0.0,,,477.3333333333333,3.87
1996-05-26,0.0,,0.0,,0.0,,,,
1996-06-02,3.0,5.5,19182327954089.58,11220184543019.607,0.0,,,428.25,
1996-06-09,4.0,6.1,219297634414948.12,89125093813374.77,0.0,,,488.0,
1996-06-16,2.0,7.1,3526328715648601.0,2818382931264460.5,0.0,,,733.5,5.406000000000001
1996-06-23,6.0,7.9,4.4694348778584376e+16,4.466835921509653e+16,0.0,,,476.25,3.841
1996-06-30,4.0,5.9,89857831415926.67,44668359215096.53,0.0,,,469.3333333333333,5.2515
1996-07-07,7.0,5.6,58832927074957.55,15848931924611.174,0.0,,,438.0,4.0525
1996-07-14,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,392.75,
1996-07-21,3.0,6.6,507163567647777.4,501187233627273.5,0.0,,,490.3333333333333,6.219
1996-07-28,11.0,7.0,2114784280606647.5,1995262314968874.8,0.0,,,462.4666666666667,5.393000000000001
1996-08-04,5.0,6.9,1448048457273560.0,1412537544622761.2,0.0,,,515.625,6.226
1996-08-11,8.0,6.2,286584843209243.25,125892541179417.14,0.0,,,478.83333333333337,5.189
1996-08-18,6.0,6.2,238576343645036.6,125892541179417.14,0.0,,,488.25,5.303
1996-08-25,10.0,6.0,116339312268141.0,63095734448019.17,0.0,,,440.61111111111114,
1996-09-01,9.0,5.9,96437618392808.45,44668359215096.53,0.0,,,452.6666666666667,3.9579999999999997
1996-09-08,18.0,6.2,299989506264054.75,125892541179417.14,0.0,,,433.06111111111113,5.148125
1996-09-15,13.0,6.4,391902698645917.4,251188643150959.25,0.0,,,438.85333333333335,4.789666666666666
1996-09-22,46.0,6.6,1638696892648769.2,501187233627273.5,0.0,,,442.31296296296296,5.361866666666667
1996-09-29,14.0,6.3,258498127042116.44,177827941003892.28,0.0,,,448.0,4.107
1996-10-06,8.0,6.4,288928787778789.9,251188643150959.25,0.0,,,440.1666666666667,5.285
1996-10-13,9.0,6.1,189438844791265.38,89125093813374.77,0.0,,,465.1333333333334,4.934749999999999
1996-10-20,10.0,6.8,1168177627647528.5,1000000000000000.0,0.0,,,467.5833333333333,4.608666666666667
1996-10-27,5.0,5.6,23829981184486.67,15848931924611.174,0.0,,,397.125,4.803
1996-11-03,22.0,5.9,220179492136106.7,44668359215096.53,0.0,,,438.7704761904762,4.751222222222222
1996-11-10,35.0,6.1,402557215349443.6,89125093813374.77,0.0,,,435.2083333333333,4.7268
1996-11-17,5.0,6.0,95440351559741.48,63095734448019.17,0.0,,,467.625,
1996-11-24,9.0,5.9,152742166703030.72,44668359215096.53,0.0,,,441.3,4.782
1996-12-01,4.0,5.5,29102011552474.188,11220184543019.607,0.0,,,437.0,4.397
1996-12-08,5.0,5.5,43599098291270.55,11220184543019.607,0.0,,,441.0,4.163
1996-12-15,7.0,5.9,80892894300056.25,44668359215096.53,0.0,,,433.375,4.803
1996-12-22,6.0,5.5,24005426124725.68,11220184543019.607,0.0,,,414.625,
1996-12-29,8.0,6.3,268208557432995.06,177827941003892.28,0.0,,,461.4166666666667,4.918749999999999
1997-01-05,14.0,6.0,168129488338090.12,63095734448019.17,0.0,,,440.6666666666667,4.681333333333334
1997-01-12,4.0,5.4,15575310524740.652,7943282347242.8545,0.0,,,403.1666666666667,
1997-01-19,6.0,6.2,156521842857945.16,125892541179417.14,0.0,,,484.5,4.748
1997-01-26,8.0,5.6,44181170042828.016,15848931924611.174,0.0,,,428.3333333333333,
1997-02-02,3.0,6.2,129883065809354.89,125892541179417.14,0.0,,,453.6666666666667,
1997-02-09,3.0,5.7,33634037889490.453,22387211385683.47,0.0,,,454.6666666666667,3.961
1997-02-16,5.0,5.6,35391961544261.375,15848931924611.174,0.0,,,438.875,
1997-02-23,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,408.5,
1997-03-02,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1997-03-09,10.0,5.6,69273885259317.04,15848931924611.174,0.0,,,427.4444444444444,4.118
1997-03-16,9.0,6.9,1492061387797081.0,1412537544622761.2,0.0,,,443.7333333333333,4.4375
1997-03-23,4.0,5.8,58000512617305.016,31622776601683.793,0.0,,,467.6666666666667,4.978
1997-03-30,5.0,5.8,61642016164865.06,31622776601683.793,0.0,,,440.6,4.058
1997-04-06,4.0,6.5,366413136505981.94,354813389233574.56,0.0,,,491.5,6.178
1997-04-13,6.0,5.8,63875648120532.89,31622776601683.793,0.0,,,435.0,
1997-04-20,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1997-04-27,36.0,7.7,2.298911908716514e+16,2.2387211385683468e+16,0.0,,,450.66041666666666,5.889
1997-05-04,3.0,5.5,24435631401008.09,11220184543019.607,0.0,,,438.3333333333333,
1997-05-11,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1997-05-18,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,4.669
1997-05-25,4.0,5.4,19543029619650.207,7943282347242.8545,0.0,,,427.1666666666667,
1997-06-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1997-06-08,3.0,5.6,26610597203118.49,15848931924611.174,0.0,,,443.6666666666667,
1997-06-15,3.0,6.1,105968691608297.86,89125093813374.77,0.0,,,510.25,5.0755
1997-06-22,6.0,5.4,23537453935810.625,7943282347242.8545,0.0,,,410.25,
1997-06-29,5.0,6.4,271065732475382.72,251188643150959.25,0.0,,,462.25,5.523
1997-07-06,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1997-07-13,8.0,5.8,68859166593340.055,31622776601683.793,0.0,,,436.4,4.748
1997-07-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1997-07-27,6.0,5.5,31261727998594.914,11220184543019.607,0.0,,,428.375,3.8
1997-08-03,4.0,6.0,71067330783491.9,63095734448019.17,0.0,,,435.0,
1997-08-10,3.0,5.5,27106749237505.316,11220184543019.607,0.0,,,454.3333333333333,4.128
1997-08-17,6.0,6.0,101921182064469.19,63095734448019.17,0.0,,,447.77777777777777,5.198
1997-08-24,6.0,5.4,31133323967654.793,7943282347242.8545,0.0,,,424.1,
1997-08-31,10.0,6.6,590670727089949.4,501187233627273.5,0.0,,,446.8333333333333,4.858666666666667
1997-09-07,3.0,5.8,56828370918631.72,31622776601683.793,0.0,,,472.6666666666667,
1997-09-14,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1997-09-21,7.0,6.2,218775684983621.3,125892541179417.14,0.0,,,462.5,5.088
1997-09-28,7.0,6.0,142816487049402.12,63095734448019.17,0.0,,,463.5333333333334,6.068
1997-10-05,4.0,5.8,52285353772528.3,31622776601683.793,0.0,,,446.25,3.7515
1997-10-12,12.0,6.5,561635148954106.9,354813389233574.56,0.0,,,442.3333333333333,4.73025
1997-10-19,3.0,5.5,24786880142165.953,11220184543019.607,0.0,,,448.6666666666667,
1997-10-26,4.0,5.6,24643648876379.492,15848931924611.174,0.0,,,416.5,
1997-11-02,4.0,5.9,55105417713233.36,44668359215096.53,0.0,,,430.8333333333333,
1997-11-09,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,
1997-11-16,3.0,7.0,2012105912763797.8,1995262314968874.8,0.0,,,550.3333333333334,5.244
1997-11-23,6.0,5.5,29275918608028.8,11220184543019.607,0.0,,,416.6,
1997-11-30,4.0,7.0,2033684546207358.0,1995262314968874.8,0.0,,,540.3333333333334,6.422
1997-12-07,5.0,5.5,41630477937089.055,11220184543019.607,0.0,,,448.6,3.975
1997-12-14,8.0,5.7,73981025623156.39,22387211385683.47,0.0,,,446.1666666666667,4.8985
1997-12-21,6.0,5.9,96306037311568.25,44668359215096.53,0.0,,,453.3333333333333,4.455333333333333
1997-12-28,4.0,7.2,3994651753744757.5,3981071705534985.5,0.0,,,540.8333333333334,6.059
1998-01-04,6.0,5.9,63401620829076.58,44668359215096.53,0.0,,,421.5,4.546
1998-01-11,4.0,5.6,24643648876379.492,15848931924611.174,0.0,,,420.75,4.327
1998-01-18,8.0,5.9,128728523386036.84,44668359215096.53,0.0,,,469.8333333333333,5.381
1998-01-25,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1998-02-01,4.0,5.4,17561119915306.762,7943282347242.8545,0.0,,,416.16666666666663,
1998-02-08,4.0,5.9,69455239357262.484,44668359215096.53,0.0,,,475.0,4.7405
1998-02-15,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,412.5,3.939
1998-02-22,7.0,6.5,402426131765512.5,354813389233574.56,0.0,,,453.2,
1998-03-01,7.0,5.8,75429892368325.75,31622776601683.793,0.0,,,442.9,4.15025
1998-03-08,3.0,5.5,20824669500458.082,11220184543019.607,0.0,,,437.6666666666667,
1998-03-15,4.0,5.7,34321018362864.07,22387211385683.47,0.0,,,434.0,5.301
1998-03-22,3.0,5.4,13580048209771.777,7943282347242.8545,0.0,,,416.3333333333333,
1998-03-29,4.0,5.8,53132754548072.99,31622776601683.793,0.0,,,469.1666666666667,6.243
1998-04-05,4.0,5.6,34553879550361.344,15848931924611.174,0.0,,,445.0,3.562
1998-04-12,3.0,5.4,13580048209771.777,7943282347242.8545,0.0,,,412.25,
1998-04-19,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1998-04-26,5.0,5.7,37628462205650.87,22387211385683.47,0.0,,,429.6,4.837
1998-05-03,2.0,6.2,131515954431320.62,125892541179417.14,0.0,,,511.5,5.906
1998-05-10,4.0,5.3,15241250819967.398,5623413251903.491,0.0,,,408.0,
1998-05-17,6.0,6.6,566786325899098.5,501187233627273.5,0.0,,,478.875,5.7620000000000005
1998-05-24,6.0,6.7,784640428105758.2,707945784384140.2,0.0,,,488.25,5.827
1998-05-31,4.0,6.0,75518602336722.12,63095734448019.17,0.0,,,433.66666666666663,5.378
1998-06-07,0.0,,0.0,,0.0,,,,
1998-06-14,6.0,5.8,50021978510890.59,31622776601683.793,0.0,,,424.875,4.024
1998-06-21,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1998-06-28,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1998-07-05,6.0,5.4,23193986091613.016,7943282347242.8545,0.0,,,407.0,
1998-07-12,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1998-07-19,10.0,7.0,4170930229053501.5,1995262314968874.8,0.0,,,532.0,6.241
1998-07-26,6.0,6.3,196570610757296.7,177827941003892.28,0.0,,,462.75,4.954
1998-08-02,12.0,6.7,758909487680335.6,707945784384140.2,0.0,,,428.0,5.401999999999999
1998-08-09,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1998-08-16,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1998-08-23,5.0,5.7,54141569068607.47,22387211385683.47,0.0,,,458.3333333333333,5.3495
1998-08-30,4.0,6.1,101058900790555.38,89125093813374.77,0.0,,,458.0,
1998-09-06,8.0,6.8,1074051531442942.6,1000000000000000.0,0.0,,,470.3333333333333,4.64675
1998-09-13,7.0,5.5,32917422155588.848,11220184543019.607,0.0,,,416.3333333333333,4.051
1998-09-20,7.0,6.3,215215164863122.53,177827941003892.28,0.0,,,446.3888888888889,4.6315
1998-09-27,5.0,6.4,325884124871385.8,251188643150959.25,0.0,,,456.25,4.817
1998-10-04,10.0,6.2,211527820921929.28,125892541179417.14,0.0,,,448.0,4.8134999999999994
1998-10-11,8.0,6.0,138536760750188.28,63095734448019.17,0.0,,,425.9375,4.70875
1998-10-18,7.0,5.8,60285129953472.81,31622776601683.793,0.0,,,431.125,5.517
1998-10-25,5.0,5.9,66531257930086.09,44668359215096.53,0.0,,,447.3333333333333,
1998-11-01,11.0,6.6,602203964051375.5,501187233627273.5,0.0,,,458.05,4.959
1998-11-08,2.0,6.4,273575854536642.72,251188643150959.25,0.0,,,565.0,5.629
1998-11-15,8.0,7.0,2798213237475685.5,1995262314968874.8,0.0,,,492.0625,5.141
1998-11-22,6.0,6.0,111445867360764.55,63095734448019.17,0.0,,,465.8333333333333,5.459
1998-11-29,5.0,7.7,2.258578291071557e+16,2.2387211385683468e+16,0.0,,,566.25,5.4855
1998-12-06,5.0,6.6,546052099047733.1,501187233627273.5,0.0,,,505.22222222222223,5.162
1998-12-13,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,434.3333333333333,5.204
1998-12-20,11.0,6.2,237156025829000.97,125892541179417.14,0.0,,,432.0166666666667,4.163
1998-12-27,5.0,6.1,103877283721819.83,89125093813374.77,0.0,,,449.625,5.516
1999-01-03,5.0,5.7,37628462205650.87,22387211385683.47,0.0,,,424.5,
1999-01-10,4.0,5.4,22008491782314.297,7943282347242.8545,0.0,,,428.25,
1999-01-17,5.0,6.0,79833733747030.34,63095734448019.17,0.0,,,433.5555555555556,5.056
1999-01-24,6.0,7.0,2010516918399467.8,1995262314968874.8,0.0,,,433.5,6.685
1999-01-31,9.0,6.4,328294771749546.6,251188643150959.25,0.0,,,481.3,5.206
1999-02-07,3.0,7.3,5699704387720271.0,5623413251903491.0,0.0,,,624.6666666666666,6.901
1999-02-14,8.0,6.2,262923100526158.88,125892541179417.14,0.0,,,491.0333333333334,5.520666666666667
1999-02-21,9.0,5.8,90070399854591.06,31622776601683.793,0.0,,,453.6333333333334,4.4639999999999995
1999-02-28,7.0,6.2,156669107952712.4,125892541179417.14,0.0,,,428.375,4.539
1999-03-07,5.0,7.1,2891414835885744.5,2818382931264460.5,0.0,,,522.6,5.506
1999-03-14,5.0,5.4,24681281646254.03,7943282347242.8545,0.0,,,418.625,
1999-03-21,7.0,5.8,70801144986734.19,31622776601683.793,0.0,,,447.5555555555556,4.105
1999-03-28,6.0,5.8,68649298795353.42,31622776601683.793,0.0,,,447.0,4.9265
1999-04-04,5.0,6.2,160446420729778.47,125892541179417.14,0.0,,,468.875,5.220000000000001
1999-04-11,6.0,7.4,8282002356242840.0,7943282347242854.0,0.0,,,581.0,5.915833333333333
1999-04-18,4.0,5.8,45542392969430.51,31622776601683.793,0.0,,,438.8333333333333,5.59
1999-04-25,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,416.5,
1999-05-02,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1999-05-09,5.0,5.3,20864664071870.89,5623413251903.491,0.0,,,418.6666666666667,
1999-05-16,6.0,7.1,5932782086151603.0,2818382931264460.5,0.0,,,567.75,5.5028749999999995
1999-05-23,14.0,6.6,763060818709056.2,501187233627273.5,0.0,,,477.58000000000004,4.87575
1999-05-30,7.0,5.4,26012369022877.477,7943282347242.8545,0.0,,,405.125,
1999-06-06,3.0,5.7,31991696343121.945,22387211385683.47,0.0,,,449.3333333333333,3.751
1999-06-13,4.0,5.7,39583729949206.94,22387211385683.47,0.0,,,441.5,5.5685
1999-06-20,5.0,6.4,284356380878977.1,251188643150959.25,0.0,,,459.75,
1999-06-27,4.0,5.7,47840628267733.12,22387211385683.47,0.0,,,457.5,
1999-07-04,7.0,5.6,39386385860421.8,15848931924611.174,0.0,,,419.8,4.743
1999-07-11,4.0,6.3,199337918950281.47,177827941003892.28,0.0,,,470.3333333333333,5.435
1999-07-18,4.0,5.7,39583729949206.94,22387211385683.47,0.0,,,441.8333333333333,
1999-07-25,7.0,5.4,41730535115010.266,7943282347242.8545,0.0,,,438.1666666666667,
1999-08-01,6.0,6.2,160593685824545.72,125892541179417.14,0.0,,,424.41666666666663,4.681
1999-08-08,6.0,5.7,45567844866671.055,22387211385683.47,0.0,,,434.75,
1999-08-15,8.0,6.2,223787603253952.34,125892541179417.14,0.0,,,471.8,4.88575
1999-08-22,3.0,6.6,507986688264072.94,501187233627273.5,0.0,,,475.5,6.062
1999-08-29,5.0,6.2,208983131632996.9,125892541179417.14,0.0,,,478.1666666666667,4.326
1999-09-05,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1999-09-12,9.0,5.5,41219133724633.76,11220184543019.607,0.0,,,415.4166666666667,3.793
1999-09-19,8.0,6.3,269435414888178.56,177827941003892.28,0.0,,,472.3,4.2844999999999995
1999-09-26,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1999-10-03,3.0,5.8,61953270334610.12,31622776601683.793,0.0,,,489.0,4.3260000000000005
1999-10-10,6.0,6.1,127916244793296.16,89125093813374.77,0.0,,,456.5,5.2105
1999-10-17,9.0,5.5,39571283725063.56,11220184543019.607,0.0,,,407.4,
1999-10-24,4.0,6.3,220212382884083.38,177827941003892.28,0.0,,,506.3333333333333,5.13
1999-10-31,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,5.097
1999-11-07,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,412.25,
1999-11-14,4.0,5.4,13929069292149.48,7943282347242.8545,0.0,,,406.3333333333333,
1999-11-21,15.0,7.0,3756041206268524.0,1995262314968874.8,0.0,,,475.4642857142857,5.4072499999999994
1999-11-28,11.0,7.5,1.1399411081829358e+16,1.122018454301956e+16,0.0,,,494.1428571428571,4.977333333333333
1999-12-05,11.0,5.7,100543525360661.27,22387211385683.47,0.0,,,449.5694444444444,
1999-12-12,10.0,6.4,405482623959876.6,251188643150959.25,0.0,,,477.2,5.539333333333334
1999-12-19,14.0,6.3,479871168103122.94,177827941003892.28,0.0,,,477.3452380952381,5.42025
1999-12-26,7.0,6.0,79522479577285.3,63095734448019.17,0.0,,,436.7083333333333,6.7
2000-01-02,13.0,6.9,1723590791741210.8,1412537544622761.2,0.0,,,471.06000000000006,4.856
2000-01-09,9.0,6.4,384296297671215.0,251188643150959.25,0.0,,,460.75,6.15
2000-01-16,3.0,5.8,56005250302336.14,31622776601683.793,0.0,,,467.6666666666667,
2000-01-23,10.0,5.8,107904103574535.02,31622776601683.793,0.0,,,443.0666666666667,4.77225
2000-01-30,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
2000-02-06,4.0,6.6,522011903127731.6,501187233627273.5,0.0,,,471.8333333333333,6.144
2000-02-13,6.0,5.9,94181180902112.44,44668359215096.53,0.0,,,463.6666666666667,4.881
2000-02-20,7.0,5.9,91402792542260.78,44668359215096.53,0.0,,,449.8888888888889,
2000-02-27,9.0,5.7,67736578655983.695,22387211385683.47,0.0,,,432.9666666666667,4.021
2000-03-05,3.0,6.6,815471611226251.9,501187233627273.5,0.0,,,602.0,6.129
2000-03-12,5.0,5.5,29600525388399.29,11220184543019.607,0.0,,,426.5,
2000-03-19,6.0,5.4,24700142710081.15,7943282347242.8545,0.0,,,410.375,
2000-03-26,7.0,5.9,81526858504807.56,44668359215096.53,0.0,,,445.3333333333333,4.042
2000-04-02,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,404.25,
2000-04-09,6.0,6.2,174943507468574.84,125892541179417.14,0.0,,,464.8,4.314
2000-04-16,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
2000-04-23,12.0,5.7,88684143734180.22,22387211385683.47,0.0,,,419.6111111111111,4.08
2000-04-30,2.0,5.9,48649430920631.516,44668359215096.53,0.0,,,476.0,
2000-05-07,10.0,7.6,1.608935268379131e+16,1.5848931924611238e+16,0.0,,,498.71999999999997,5.637333333333333
2000-05-14,11.0,6.3,338679029628622.75,177827941003892.28,0.0,,,444.25,6.0515
2000-05-21,4.0,5.4,21523330557014.633,7943282347242.8545,0.0,,,424.5,
2000-05-28,5.0,5.4,24003754097283.17,7943282347242.8545,0.0,,,419.6,
2000-06-04,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
2000-06-11,10.0,6.3,346507436542133.94,177827941003892.28,0.0,,,441.55,4.6240000000000006
2000-06-18,4.0,6.3,195709768013346.88,177827941003892.28,0.0,,,473.5,4.312
2000-06-25,3.0,5.8,46824032850238.38,31622776601683.793,0.0,,,453.75,
2000-07-02,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,425.75,
2000-07-09,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
2000-07-16,7.0,6.6,682165421171543.8,501187233627273.5,0.0,,,477.7333333333333,5.4190000000000005
2000-07-23,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2000-07-30,3.0,5.8,50290091457559.43,31622776601683.793,0.0,,,466.6666666666667,
2000-08-06,12.0,6.6,583663213133953.5,501187233627273.5,0.0,,,453.61333333333334,4.918
2000-08-13,7.0,6.5,636006103080624.0,354813389233574.56,0.0,,,550.5333333333333,5.945
2000-08-20,7.0,6.0,110781692422419.12,63095734448019.17,0.0,,,447.875,4.201499999999999
2000-08-27,4.0,5.7,35972768048656.93,22387211385683.47,0.0,,,449.3333333333333,4.114
2000-09-03,11.0,6.8,1395085916096542.8,1000000000000000.0,0.0,,,468.57142857142856,5.579000000000001
2000-09-10,8.0,6.1,138360957967174.25,89125093813374.77,0.0,,,433.05,5.062
2000-09-17,4.0,5.9,60702189004349.48,44668359215096.53,0.0,,,446.5,3.547
2000-09-24,4.0,5.5,20014901494787.93,11220184543019.607,0.0,,,421.8333333333333,
2000-10-01,7.0,5.9,104915856398694.81,44668359215096.53,0.0,,,450.5,4.413
2000-10-08,5.0,7.0,2144020810021520.2,1995262314968874.8,0.0,,,546.0,5.516666666666667
2000-10-15,5.0,5.6,60762242631822.0,15848931924611.174,0.0,,,459.2,4.886333333333333
2000-10-22,8.0,5.7,66220969113112.8,22387211385683.47,0.0,,,432.6666666666667,3.923
2000-10-29,8.0,7.0,2056331742705221.8,1995262314968874.8,0.0,,,476.66666666666663,6.4685
2000-11-05,4.0,5.8,60687155384283.45,31622776601683.793,0.0,,,481.0,4.537
2000-11-12,9.0,6.2,244957084107054.06,125892541179417.14,0.0,,,463.1111111111111,5.045999999999999
2000-11-19,132.0,8.0,1.2959387445090014e+17,6.309573444801891e+16,0.0,,,454.9534798534799,5.1455722222222215
2000-11-26,40.0,6.3,679697242975257.2,177827941003892.28,0.0,,,440.16042053184907,5.4585
2000-12-03,4.0,5.4,25491049651924.188,7943282347242.8545,0.0,,,436.5,
2000-12-10,13.0,6.5,484308573359422.4,354813389233574.56,0.0,,,485.45,5.335375
2000-12-17,7.0,5.7,58611746470643.2,22387211385683.47,0.0,,,433.125,
2000-12-24,14.0,6.6,1017912528554417.8,501187233627273.5,0.0,,,515.0952380952381,5.36725
2000-12-31,11.0,6.2,246192879663865.8,125892541179417.14,0.0,,,455.9,5.913
2001-01-07,18.0,7.5,1.2614630083975646e+16,1.122018454301956e+16,0.0,,,448.4236111111111,5.4915
2001-01-14,7.0,7.1,2841586325495498.0,2818382931264460.5,0.0,,,444.0,6.982
2001-01-21,6.0,6.3,231992815899941.22,177827941003892.28,0.0,,,491.1,5.0504999999999995
2001-01-28,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,4.031
2001-02-04,6.0,6.2,153694141145036.03,125892541179417.14,0.0,,,430.9444444444444,4.957
2001-02-11,8.0,5.5,36898493861123.83,11220184543019.607,0.0,,,415.0666666666667,3.819
2001-02-18,6.0,6.1,113778195614157.02,89125093813374.77,0.0,,,434.8333333333333,3.664
