timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1983-11-06,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,4.335
1983-11-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-11-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-11-27,7.0,6.6,594226961307889.6,501187233627273.5,0.0,,,478.22222222222223,6.685
1983-12-04,4.0,7.0,2005219720694913.5,1995262314968874.8,0.0,,,462.0,6.899
1983-12-11,4.0,5.5,25139800910766.32,11220184543019.607,0.0,,,428.75,4.361
1983-12-18,4.0,5.5,18029092104221.82,11220184543019.607,0.0,,,414.1666666666667,
1983-12-25,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,7.0
1984-01-01,0.0,,0.0,,0.0,,,,
1984-01-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-01-15,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1984-01-22,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.279
1984-01-29,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1984-02-05,0.0,,0.0,,0.0,,,,
1984-02-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-02-19,2.0,6.1,91120356128343.64,89125093813374.77,0.0,,,478.5,
1984-02-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-03-04,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-03-11,0.0,,0.0,,0.0,,,,
1984-03-18,0.0,,0.0,,0.0,,,,
1984-03-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-04-01,0.0,,0.0,,0.0,,,,
1984-04-08,0.0,,0.0,,0.0,,,,
1984-04-15,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1984-04-22,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-04-29,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,5.142
1984-05-06,0.0,,0.0,,0.0,,,,
1984-05-13,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1984-05-20,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1984-05-27,0.0,,0.0,,0.0,,,,
1984-06-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1984-06-10,3.0,5.7,32325756047895.2,22387211385683.47,0.0,,,445.75,5.909
1984-06-17,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1984-06-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1984-07-01,0.0,,0.0,,0.0,,,,
1984-07-08,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.229
1984-07-15,4.0,5.5,18029092104221.816,11220184543019.607,0.0,,,416.6666666666667,4.125
1984-07-22,0.0,,0.0,,0.0,,,,
1984-07-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-08-05,4.0,5.9,63850687169186.11,44668359215096.53,0.0,,,464.1666666666667,4.961
1984-08-12,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1984-08-19,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-08-26,5.0,6.2,170272245374577.12,125892541179417.14,0.0,,,465.3333333333333,5.0505
1984-09-02,4.0,6.3,202118669111671.44,177827941003892.28,0.0,,,459.5,5.045
1984-09-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1984-09-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-09-23,0.0,,0.0,,0.0,,,,
1984-09-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1984-10-07,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-10-14,3.0,6.1,107792408669250.4,89125093813374.77,0.0,,,484.6666666666667,
1984-10-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-10-28,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1984-11-04,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1984-11-11,0.0,,0.0,,0.0,,,,
1984-11-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-11-25,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1984-12-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1984-12-09,0.0,,0.0,,0.0,,,,
1984-12-16,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.118
1984-12-23,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,5.157
1984-12-30,0.0,,0.0,,0.0,,,,
1985-01-06,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1985-01-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-01-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1985-01-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-02-03,0.0,,0.0,,0.0,,,,
1985-02-10,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
1985-02-17,4.0,5.7,32001149267524.71,22387211385683.47,0.0,,,431.1666666666667,4.227
1985-02-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-03-03,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1985-03-10,2.0,5.8,33618038916652.668,31622776601683.793,0.0,,,451.5,4.552
1985-03-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-03-24,0.0,,0.0,,0.0,,,,
1985-03-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-04-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-04-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1985-04-21,3.0,6.3,272576448069170.53,177827941003892.28,0.0,,,556.5,5.451499999999999
1985-04-28,0.0,,0.0,,0.0,,,,
1985-05-05,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,4.404
1985-05-12,0.0,,0.0,,0.0,,,,
1985-05-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1985-05-26,0.0,,0.0,,0.0,,,,
1985-06-02,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1985-06-09,4.0,6.3,193038650176849.62,177827941003892.28,0.0,,,449.3333333333333,4.43
1985-06-16,3.0,5.6,29064378782599.656,15848931924611.174,0.0,,,444.0,4.096
1985-06-23,0.0,,0.0,,0.0,,,,
1985-06-30,5.0,5.5,25158661974593.438,11220184543019.607,0.0,,,413.8333333333333,
1985-07-07,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1985-07-14,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1985-07-21,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1985-07-28,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1985-08-04,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1985-08-11,0.0,,0.0,,0.0,,,,
1985-08-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-08-25,3.0,6.4,269855958006834.9,251188643150959.25,0.0,,,498.5,5.93
1985-09-01,0.0,,0.0,,0.0,,,,
1985-09-08,0.0,,0.0,,0.0,,,,
1985-09-15,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,5.204
1985-09-22,3.0,8.0,7.894666163494512e+16,6.309573444801891e+16,0.0,,,787.0,7.1655
1985-09-29,3.0,5.7,41550678275945.93,22387211385683.47,0.0,,,465.75,4.9455
1985-10-06,0.0,,0.0,,0.0,,,,
1985-10-13,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,3.906
1985-10-20,0.0,,0.0,,0.0,,,,
1985-10-27,0.0,,0.0,,0.0,,,,
1985-11-03,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,4.879
1985-11-10,0.0,,0.0,,0.0,,,,
1985-11-17,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1985-11-24,0.0,,0.0,,0.0,,,,
1985-12-01,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.196
1985-12-08,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1985-12-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,4.475
1985-12-22,2.0,6.3,179823203318861.16,177827941003892.28,0.0,,,498.0,6.529
1985-12-29,0.0,,0.0,,0.0,,,,
1986-01-05,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,
1986-01-12,3.0,5.3,11260179114432.414,5623413251903.491,0.0,,,408.0,4.214
1986-01-19,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.835
1986-01-26,0.0,,0.0,,0.0,,,,
1986-02-02,4.0,5.7,34321018362864.074,22387211385683.47,0.0,,,429.75,6.584
1986-02-09,0.0,,0.0,,0.0,,,,
1986-02-16,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,4.102
1986-02-23,0.0,,0.0,,0.0,,,,
1986-03-02,0.0,,0.0,,0.0,,,,
1986-03-09,0.0,,0.0,,0.0,,,,
1986-03-16,0.0,,0.0,,0.0,,,,
1986-03-23,0.0,,0.0,,0.0,,,,
1986-03-30,3.0,6.3,187766485666104.0,177827941003892.28,0.0,,,481.6666666666667,
1986-04-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-04-13,2.0,5.7,38236143310294.64,22387211385683.47,0.0,,,491.0,
1986-04-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1986-04-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1986-05-04,1.0,7.0,1995262314968874.8,1995262314968874.8,0.0,,,754.0,6.341
1986-05-11,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,5.043
1986-05-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1986-05-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1986-06-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1986-06-08,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1986-06-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1986-06-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1986-06-29,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1986-07-06,3.0,6.0,109759355978084.58,63095734448019.17,0.0,,,491.6666666666667,4.688000000000001
1986-07-13,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,4.736
1986-07-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,6.877
1986-07-27,0.0,,0.0,,0.0,,,,
1986-08-03,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.153
1986-08-10,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,6.462
1986-08-17,3.0,5.8,67226624908902.58,31622776601683.793,0.0,,,492.5,
1986-08-24,0.0,,0.0,,0.0,,,,
1986-08-31,0.0,,0.0,,0.0,,,,
1986-09-07,0.0,,0.0,,0.0,,,,
1986-09-14,0.0,,0.0,,0.0,,,,
1986-09-21,0.0,,0.0,,0.0,,,,
1986-09-28,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1986-10-05,0.0,,0.0,,0.0,,,,
1986-10-12,3.0,5.7,27200856631916.805,22387211385683.47,0.0,,,428.3333333333333,7.546
1986-10-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1986-10-26,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,3.966
1986-11-02,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1986-11-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1986-11-16,0.0,,0.0,,0.0,,,,
1986-11-23,2.0,6.8,1005623413251903.5,1000000000000000.0,0.0,,,571.5,6.305
1986-11-30,0.0,,0.0,,0.0,,,,
1986-12-07,6.0,6.1,102393887853401.48,89125093813374.77,0.0,,,441.125,
1986-12-14,0.0,,0.0,,0.0,,,,
1986-12-21,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,,,408.5,
1986-12-28,0.0,,0.0,,0.0,,,,
1987-01-04,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,
1987-01-11,0.0,,0.0,,0.0,,,,
1987-01-18,2.0,6.0,94718511049702.97,63095734448019.17,0.0,,,536.0,
1987-01-25,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1987-02-01,0.0,,0.0,,0.0,,,,
1987-02-08,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1987-02-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1987-02-22,0.0,,0.0,,0.0,,,,
1987-03-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1987-03-08,7.0,7.2,4328401533622098.5,3981071705534985.5,0.0,,,471.25,6.1932
1987-03-15,6.0,6.1,157613981288555.2,89125093813374.77,0.0,,,456.4,4.0575
1987-03-22,4.0,5.8,44379704195159.984,31622776601683.793,0.0,,,464.66666666666663,5.716
1987-03-29,0.0,,0.0,,0.0,,,,
1987-04-05,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1987-04-12,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.13
1987-04-19,0.0,,0.0,,0.0,,,,
1987-04-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-05-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1987-05-10,0.0,,0.0,,0.0,,,,
1987-05-17,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,4.884
1987-05-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-05-31,0.0,,0.0,,0.0,,,,
1987-06-07,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,4.551
1987-06-14,0.0,,0.0,,0.0,,,,
1987-06-21,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1987-06-28,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
1987-07-05,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1987-07-12,0.0,,0.0,,0.0,,,,
1987-07-19,3.0,6.2,255766154064369.28,125892541179417.14,0.0,,,532.6666666666666,5.609
1987-07-26,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1987-08-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-08-09,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1987-08-16,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1987-08-23,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1987-08-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1987-09-06,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1987-09-13,3.0,6.0,126341287651386.77,63095734448019.17,0.0,,,527.0,4.092
1987-09-20,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,4.041
1987-09-27,5.0,6.4,339071257741144.4,251188643150959.25,0.0,,,520.3333333333334,6.6205
1987-10-04,4.0,6.2,149703616515098.28,125892541179417.14,0.0,,,476.25,5.78625
1987-10-11,0.0,,0.0,,0.0,,,,
1987-10-18,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.246
1987-10-25,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1987-11-01,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,4.084
1987-11-08,0.0,,0.0,,0.0,,,,
1987-11-15,4.0,6.2,186447465088999.38,125892541179417.14,0.0,,,487.1666666666667,
1987-11-22,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,5.847
1987-11-29,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1987-12-06,0.0,,0.0,,0.0,,,,
1987-12-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1987-12-20,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1987-12-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-01-03,0.0,,0.0,,0.0,,,,
1988-01-10,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
1988-01-17,0.0,,0.0,,0.0,,,,
1988-01-24,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,3.939
1988-01-31,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,411.6666666666667,4.266
1988-02-07,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1988-02-14,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,5.132
1988-02-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1988-02-28,0.0,,0.0,,0.0,,,,
1988-03-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.328
1988-03-13,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,6.459
1988-03-20,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1988-03-27,0.0,,0.0,,0.0,,,,
1988-04-03,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,417.0,
1988-04-10,0.0,,0.0,,0.0,,,,
1988-04-17,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1988-04-24,0.0,,0.0,,0.0,,,,
1988-05-01,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1988-05-08,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,5.898
1988-05-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-05-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1988-05-29,0.0,,0.0,,0.0,,,,
1988-06-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-06-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-06-19,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,4.216
1988-06-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-07-03,0.0,,0.0,,0.0,,,,
1988-07-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-07-17,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-07-24,0.0,,0.0,,0.0,,,,
1988-07-31,3.0,5.4,19867636400020.695,7943282347242.8545,0.0,,,440.75,
1988-08-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1988-08-14,0.0,,0.0,,0.0,,,,
1988-08-21,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
1988-08-28,0.0,,0.0,,0.0,,,,
1988-09-04,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1988-09-11,3.0,5.5,26421440791574.2,11220184543019.607,0.0,,,448.6666666666667,4.093
1988-09-18,4.0,6.2,148540927740827.75,125892541179417.14,0.0,,,472.25,4.215
1988-09-25,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,5.326
1988-10-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-10-09,0.0,,0.0,,0.0,,,,
1988-10-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1988-10-23,0.0,,0.0,,0.0,,,,
1988-10-30,0.0,,0.0,,0.0,,,,
1988-11-06,3.0,6.6,525569707327925.9,501187233627273.5,0.0,,,513.75,5.4395
1988-11-13,0.0,,0.0,,0.0,,,,
1988-11-20,0.0,,0.0,,0.0,,,,
1988-11-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1988-12-04,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.133
1988-12-11,4.0,6.2,139812157547163.86,125892541179417.14,0.0,,,474.6666666666667,
1988-12-18,2.0,5.8,54009987987367.266,31622776601683.793,0.0,,,509.0,4.697
1988-12-25,0.0,,0.0,,0.0,,,,
1989-01-01,0.0,,0.0,,0.0,,,,
1989-01-08,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-01-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1989-01-22,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1989-01-29,0.0,,0.0,,0.0,,,,
1989-02-05,3.0,6.3,193714505698378.0,177827941003892.28,0.0,,,503.0,
1989-02-12,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1989-02-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1989-02-26,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,4.835
1989-03-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-03-12,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-03-19,0.0,,0.0,,0.0,,,,
1989-03-26,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1989-04-02,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-04-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-04-16,0.0,,0.0,,0.0,,,,
1989-04-23,2.0,5.8,47471708526294.97,31622776601683.793,0.0,,,500.0,3.948
1989-04-30,4.0,6.9,1440310830600150.2,1412537544622761.2,0.0,,,519.75,6.718
1989-05-07,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,6.071
1989-05-14,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1989-05-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-05-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-06-04,4.0,5.9,53463076166864.85,44668359215096.53,0.0,,,434.25,4.131
1989-06-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-06-18,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,416.75,
1989-06-25,2.0,6.3,183451354255795.78,177827941003892.28,0.0,,,521.5,6.322
1989-07-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-07-09,0.0,,0.0,,0.0,,,,
1989-07-16,0.0,,0.0,,0.0,,,,
1989-07-23,0.0,,0.0,,0.0,,,,
1989-07-30,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1989-08-06,0.0,,0.0,,0.0,,,,
1989-08-13,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-08-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1989-08-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-09-03,1.0,6.5,354813389233574.56,354813389233574.56,0.0,,,650.0,
1989-09-10,2.0,5.9,60517291139707.7,44668359215096.53,0.0,,,509.0,
1989-09-17,2.0,6.1,97068376160617.62,89125093813374.77,0.0,,,510.5,4.786
1989-09-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-10-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-10-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-10-15,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,5.4845
1989-10-22,0.0,,0.0,,0.0,,,,
1989-10-29,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,4.069
1989-11-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-11-12,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1989-11-19,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-11-26,0.0,,0.0,,0.0,,,,
1989-12-03,1.0,6.6,501187233627273.5,501187233627273.5,0.0,,,670.0,4.904
1989-12-10,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,4.134
1989-12-17,0.0,,0.0,,0.0,,,,
1989-12-24,0.0,,0.0,,0.0,,,,
1989-12-31,0.0,,0.0,,0.0,,,,
1990-01-07,3.0,6.0,70714410014891.53,63095734448019.17,0.0,,,450.75,
1990-01-14,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,433.0,4.146
1990-01-21,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.032
1990-01-28,0.0,,0.0,,0.0,,,,
1990-02-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-02-11,7.0,5.6,34257586758220.734,15848931924611.174,0.0,,,410.2,3.971
1990-02-18,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,412.25,
1990-02-25,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.069
1990-03-04,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-03-11,0.0,,0.0,,0.0,,,,
1990-03-18,2.0,6.1,104974025737985.94,89125093813374.77,0.0,,,527.0,5.095
1990-03-25,4.0,7.3,5902612519692036.0,5623413251903491.0,0.0,,,541.0,6.264333333333333
1990-04-01,0.0,,0.0,,0.0,,,,
1990-04-08,3.0,6.8,1046663621530065.4,1000000000000000.0,0.0,,,542.0,5.9239999999999995
1990-04-15,0.0,,0.0,,0.0,,,,
1990-04-22,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1990-04-29,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,6.532
1990-05-06,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,4.655
1990-05-13,3.0,6.5,372657583473154.6,354813389233574.56,0.0,,,505.6666666666667,5.077
1990-05-20,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,411.6666666666667,4.102
1990-05-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1990-06-03,3.0,6.6,586670179460976.1,501187233627273.5,0.0,,,569.5,6.4875
1990-06-10,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,427.3333333333333,5.0225
1990-06-17,0.0,,0.0,,0.0,,,,
1990-06-24,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1990-07-01,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,6.487
1990-07-08,0.0,,0.0,,0.0,,,,
1990-07-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,5.016
1990-07-22,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,4.727
1990-07-29,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,443.3333333333333,4.909
1990-08-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1990-08-12,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,6.0
1990-08-19,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
